Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-06 07:23:39.0;00;00;00;00;0550;0000;0077;0287;0719;0283
2025-11-06 07:23:39.1;00;00;00;00;0550;0000;0077;0290;0743;0283
2025-11-06 07:23:39.2;00;00;00;00;0550;0000;0077;0292;0756;0284
2025-11-06 07:23:39.3;00;00;00;00;0050;0000;0077;0294;0763;0285
2025-11-06 07:23:39.4;00;00;00;00;0050;0000;0077;0295;0767;0286
2025-11-06 07:23:39.5;00;00;00;00;0050;0000;0077;0297;0772;0287
2025-11-06 07:23:39.6;00;00;00;00;0050;0000;0077;0298;0776;0287
2025-11-06 07:23:39.7;00;00;00;00;0050;0000;0077;0299;0781;0288
2025-11-06 07:23:39.8;00;00;00;00;0550;0000;0077;0300;0786;0289
2025-11-06 07:23:39.9;00;00;00;00;0050;0000;0077;0302;0790;0290
2025-11-06 07:23:40.0;00;00;00;00;0050;0000;0077;0303;0794;0291
2025-11-06 07:23:40.1;00;00;00;00;0050;0000;0077;0304;0797;0292
2025-11-06 07:23:40.2;00;00;00;00;0050;0000;0077;0305;0800;0292
2025-11-06 07:23:40.3;00;00;00;00;0050;0000;0077;0306;0802;0293
2025-11-06 07:23:40.4;00;00;00;00;0050;0000;0077;0307;0804;0294
2025-11-06 07:23:40.5;00;00;00;00;0050;0000;0077;0308;0802;0295
2025-11-06 07:23:40.6;00;00;00;00;0050;0000;0077;0309;0797;0295
2025-11-06 07:23:40.7;00;00;00;00;0550;0000;0077;0309;0789;0296
2025-11-06 07:23:40.8;00;00;00;00;0550;0000;0077;0309;0779;0297
2025-11-06 07:23:40.9;00;00;00;00;0550;0000;0078;0308;0763;0297
2025-11-06 07:23:41.0;00;00;00;00;0550;0000;0078;0307;0747;0298
2025-11-06 07:23:41.1;00;00;00;00;0550;0000;0078;0306;0722;0298
2025-11-06 07:23:41.2;00;00;00;00;0550;0000;0078;0305;0700;0299
2025-11-06 07:23:41.3;00;00;00;00;0550;0000;0078;0303;0681;0300
2025-11-06 07:23:41.4;00;00;00;00;0550;0000;0078;0302;0669;0300
2025-11-06 07:23:41.5;00;00;00;00;0550;0000;0078;0301;0660;0301
2025-11-06 07:23:41.6;00;00;00;00;0550;0000;0079;0300;0655;0302
2025-11-06 07:23:41.7;00;00;00;00;0550;0000;0079;0300;0652;0303
2025-11-06 07:23:41.8;00;00;00;00;0550;0000;0079;0300;0650;0303
2025-11-06 07:23:41.9;00;00;00;00;0550;0000;0079;0300;0655;0304
2025-11-06 07:23:42.0;00;00;00;00;0550;0000;0079;0300;0659;0305
2025-11-06 07:23:42.1;00;00;00;00;0550;0000;0080;0301;0670;0305
2025-11-06 07:23:42.2;00;00;00;00;0050;0000;0080;0301;0674;0306
2025-11-06 07:23:42.3;00;00;00;00;0050;0000;0080;0300;0678;0307
2025-11-06 07:23:42.4;00;00;00;00;0050;0000;0080;0300;0673;0307
2025-11-06 07:23:42.5;00;00;00;00;0050;0000;0080;0300;0664;0308
2025-11-06 07:23:42.6;00;00;00;00;0550;0000;0080;0299;0659;0309
2025-11-06 07:23:42.7;00;00;00;00;0550;0000;0080;0298;0657;0309
2025-11-06 07:23:42.8;00;00;00;00;0050;0000;0080;0297;0656;0310
2025-11-06 07:23:42.9;00;00;00;00;0050;0000;0080;0297;0656;0311
2025-11-06 07:23:43.0;00;00;00;00;0050;0000;0080;0296;0656;0311
2025-11-06 07:23:43.1;00;00;00;00;0050;0000;0080;0295;0658;0312
2025-11-06 07:23:43.2;00;00;00;00;0050;0000;0080;0294;0664;0313
2025-11-06 07:23:43.3;00;00;00;00;0050;0000;0081;0293;0669;0313
2025-11-06 07:23:43.4;00;00;00;00;0050;0000;0081;0292;0674;0314
2025-11-06 07:23:43.5;00;00;00;00;0050;0000;0081;0291;0679;0315
2025-11-06 07:23:43.6;00;00;00;00;0050;0000;0081;0290;0678;0315
2025-11-06 07:23:43.7;00;00;00;00;0050;0000;0080;0289;0673;0316
2025-11-06 07:23:43.8;00;00;00;00;0550;0000;0080;0287;0660;0316
2025-11-06 07:23:43.9;00;00;00;00;0550;0000;0080;0286;0642;0317
2025-11-06 07:23:44.0;00;00;00;00;0550;0000;0079;0284;0624;0317
2025-11-06 07:23:44.1;00;00;00;00;0550;0000;0079;0283;0611;0318
2025-11-06 07:23:44.2;00;00;00;00;0550;0000;0079;0281;0598;0319
2025-11-06 07:23:44.3;00;00;00;00;0550;0000;0078;0280;0597;0319
2025-11-06 07:23:44.4;00;00;00;00;0550;0000;0078;0279;0601;0320
2025-11-06 07:23:44.5;00;00;00;00;0550;0000;0078;0278;0608;0321
2025-11-06 07:23:44.6;00;00;00;00;0550;0000;0078;0277;0618;0322
2025-11-06 07:23:44.7;00;00;00;00;0550;0000;0078;0278;0630;0322
2025-11-06 07:23:44.8;00;00;00;00;0550;0000;0078;0278;0650;0323
2025-11-06 07:23:44.9;00;00;00;00;0550;0000;0078;0279;0677;0324
2025-11-06 07:23:45.0;00;00;00;00;0550;0000;0077;0280;0703;0325
2025-11-06 07:23:45.1;00;00;00;00;0550;0000;0077;0282;0723;0326
2025-11-06 07:23:45.2;00;00;00;00;0550;0000;0077;0284;0743;0326
2025-11-06 07:23:45.3;00;00;00;00;0050;0000;0077;0287;0754;0327
2025-11-06 07:23:45.4;00;00;00;00;0050;0000;0077;0289;0761;0328
2025-11-06 07:23:45.5;00;00;00;00;0050;0000;0076;0291;0766;0329
2025-11-06 07:23:45.6;00;00;00;00;0050;0000;0076;0293;0772;0330
2025-11-06 07:23:45.7;00;00;00;00;0050;0000;0076;0294;0777;0330
2025-11-06 07:23:45.8;00;00;00;00;0050;0000;0076;0296;0782;0331
2025-11-06 07:23:45.9;00;00;00;00;0050;0000;0076;0297;0787;0332
2025-11-06 07:23:46.0;00;00;00;00;0050;0000;0076;0299;0791;0333
2025-11-06 07:23:46.1;00;00;00;00;0050;0000;0076;0300;0794;0334
2025-11-06 07:23:46.2;00;00;00;00;0050;0000;0076;0301;0798;0334
2025-11-06 07:23:46.3;00;00;00;00;0050;0000;0076;0303;0800;0335
2025-11-06 07:23:46.4;00;00;00;00;0050;0000;0076;0304;0800;0336
2025-11-06 07:23:46.5;00;00;00;00;0050;0000;0076;0305;0801;0337
2025-11-06 07:23:46.6;00;00;00;00;0050;0000;0076;0305;0797;0338
2025-11-06 07:23:46.7;00;00;00;00;0550;0000;0076;0305;0791;0338
2025-11-06 07:23:46.8;00;00;00;00;0550;0000;0076;0305;0780;0339
2025-11-06 07:23:46.9;00;00;00;00;0550;0000;0076;0305;0769;0340
2025-11-06 07:23:47.0;00;00;00;00;0550;0000;0076;0304;0747;0340
2025-11-06 07:23:47.1;00;00;00;00;0550;0000;0076;0303;0727;0341
2025-11-06 07:23:47.2;00;00;00;00;0550;0000;0077;0301;0703;0341
2025-11-06 07:23:47.3;00;00;00;00;0550;0000;0077;0300;0687;0342
2025-11-06 07:23:47.4;00;00;00;00;0550;0000;0077;0298;0672;0343
2025-11-06 07:23:47.5;00;00;00;00;0550;0000;0077;0297;0663;0343
2025-11-06 07:23:47.6;00;00;00;00;0550;0000;0077;0295;0656;0344
2025-11-06 07:23:47.7;00;00;00;00;0550;0000;0077;0295;0653;0345
2025-11-06 07:23:47.8;00;00;00;00;0550;0000;0078;0295;0653;0346
2025-11-06 07:23:47.9;00;00;00;00;0550;0000;0078;0295;0653;0346
2025-11-06 07:23:48.0;00;00;00;00;0550;0000;0078;0295;0661;0347
2025-11-06 07:23:48.1;00;00;00;00;0550;0000;0079;0295;0669;0348
2025-11-06 07:23:48.2;00;00;00;00;0550;0000;0079;0296;0679;0348
2025-11-06 07:23:48.3;00;00;00;00;0050;0000;0079;0296;0682;0349
2025-11-06 07:23:48.4;00;00;00;00;0050;0000;0080;0296;0682;0349
2025-11-06 07:23:48.5;00;00;00;00;0050;0000;0080;0296;0675;0350
2025-11-06 07:23:48.7;00;00;00;00;0550;0000;0079;0296;0670;0351
2025-11-06 07:23:48.8;00;00;00;00;0050;0000;0079;0295;0669;0352
2025-11-06 07:23:48.9;00;00;00;00;0050;0000;0079;0294;0666;0353
2025-11-06 07:23:49.0;00;00;00;00;0050;0000;0079;0293;0665;0354
2025-11-06 07:23:49.1;00;00;00;00;0050;0000;0079;0292;0666;0354
2025-11-06 07:23:49.2;00;00;00;00;0050;0000;0079;0291;0666;0355
2025-11-06 07:23:49.3;00;00;00;00;0050;0000;0079;0291;0669;0356
2025-11-06 07:23:49.4;00;00;00;00;0050;0000;0079;0290;0670;0356
2025-11-06 07:23:49.5;00;00;00;00;0050;0000;0079;0289;0672;0357
2025-11-06 07:23:49.7;00;00;00;00;0050;0000;0079;0288;0670;0358
2025-11-06 07:23:49.8;00;00;00;00;0550;0000;0079;0287;0665;0359
2025-11-06 07:23:49.9;00;00;00;00;0550;0000;0079;0286;0652;0359
2025-11-06 07:23:50.0;00;00;00;00;0550;0000;0078;0285;0639;0360
2025-11-06 07:23:50.1;00;00;00;00;0550;0000;0078;0284;0623;0360
2025-11-06 07:23:50.2;00;00;00;00;0550;0000;0078;0284;0616;0361
2025-11-06 07:23:50.3;00;00;00;00;0550;0000;0078;0283;0608;0362
2025-11-06 07:23:50.4;00;00;00;00;0550;0000;0078;0282;0608;0362
2025-11-06 07:23:50.5;00;00;00;00;0550;0000;0077;0282;0613;0363
2025-11-06 07:23:50.6;00;00;00;00;0550;0000;0077;0282;0624;0364
2025-11-06 07:23:50.7;00;00;00;00;0550;0000;0077;0282;0639;0365
2025-11-06 07:23:50.8;00;00;00;00;0550;0000;0077;0283;0655;0366
2025-11-06 07:23:50.9;00;00;00;00;0550;0000;0077;0284;0676;0366
2025-11-06 07:23:51.0;00;00;00;00;0550;0000;0077;0286;0698;0367
2025-11-06 07:23:51.1;00;00;00;00;0550;0000;0077;0287;0721;0368
2025-11-06 07:23:51.2;00;00;00;00;0050;0000;0077;0289;0736;0369
2025-11-06 07:23:51.3;00;00;00;00;0550;0000;0077;0290;0751;0369
2025-11-06 07:23:51.4;00;00;00;00;0050;0000;0077;0292;0757;0370
2025-11-06 07:23:51.5;00;00;00;00;0050;0000;0077;0293;0763;0371
2025-11-06 07:23:51.6;00;00;00;00;0050;0000;0077;0293;0766;0372
2025-11-06 07:23:51.7;00;00;00;00;0550;0000;0077;0294;0771;0373
2025-11-06 07:23:51.8;00;00;00;00;0050;0000;0077;0295;0775;0373
2025-11-06 07:23:51.9;00;00;00;00;0050;0000;0077;0296;0778;0374
2025-11-06 07:23:52.0;00;00;00;00;0050;0000;0077;0297;0783;0375
2025-11-06 07:23:52.1;00;00;00;00;0050;0000;0077;0298;0787;0376
2025-11-06 07:23:52.2;00;00;00;00;0050;0000;0077;0299;0791;0377
2025-11-06 07:23:52.3;00;00;00;00;0050;0000;0077;0300;0795;0377
2025-11-06 07:23:52.4;00;00;00;00;0050;0000;0077;0301;0797;0378
2025-11-06 07:23:52.5;00;00;00;00;0050;0000;0077;0302;0795;0379
2025-11-06 07:23:52.6;00;00;00;00;0050;0000;0077;0303;0794;0380
2025-11-06 07:23:52.7;00;00;00;00;0550;0000;0077;0304;0789;0380
2025-11-06 07:23:52.8;00;00;00;00;0550;0000;0077;0304;0781;0381
2025-11-06 07:23:52.9;00;00;00;00;0550;0000;0077;0303;0771;0382
2025-11-06 07:23:53.0;00;00;00;00;0550;0000;0077;0303;0757;0382
2025-11-06 07:23:53.1;00;00;00;00;0550;0000;0077;0301;0734;0383
2025-11-06 07:23:53.2;00;00;00;00;0550;0000;0077;0300;0711;0384
2025-11-06 07:23:53.3;00;00;00;00;0550;0000;0077;0298;0691;0384
2025-11-06 07:23:53.4;00;00;00;00;0550;0000;0077;0297;0678;0385
2025-11-06 07:23:53.5;00;00;00;00;0550;0000;0077;0296;0666;0386
2025-11-06 07:23:53.6;00;00;00;00;0550;0000;0077;0295;0659;0386
2025-11-06 07:23:53.7;00;00;00;00;0550;0000;0077;0293;0653;0387
2025-11-06 07:23:53.8;00;00;00;00;0550;0000;0077;0293;0651;0388
2025-11-06 07:23:53.9;00;00;00;00;0550;0000;0077;0293;0651;0388
2025-11-06 07:23:54.0;00;00;00;00;0550;0000;0077;0293;0654;0389
2025-11-06 07:23:54.1;00;00;00;00;0550;0000;0078;0294;0665;0390
2025-11-06 07:23:54.2;00;00;00;00;0050;0000;0078;0294;0675;0390
2025-11-06 07:23:54.3;00;00;00;00;0050;0000;0078;0295;0679;0391
2025-11-06 07:23:54.4;00;00;00;00;0050;0000;0079;0295;0678;0392
2025-11-06 07:23:54.5;00;00;00;00;0050;0000;0079;0295;0675;0392
2025-11-06 07:23:54.6;00;00;00;00;0050;0000;0079;0295;0668;0393
2025-11-06 07:23:54.7;00;00;00;00;0550;0000;0080;0295;0662;0394
2025-11-06 07:23:54.8;00;00;00;00;0050;0000;0080;0294;0660;0394
2025-11-06 07:23:54.9;00;00;00;00;0050;0000;0080;0294;0659;0395
2025-11-06 07:23:55.0;00;00;00;00;0050;0000;0079;0293;0658;0396
2025-11-06 07:23:55.1;00;00;00;00;0050;0000;0079;0292;0659;0397
2025-11-06 07:23:55.2;00;00;00;00;0050;0000;0079;0291;0660;0397
2025-11-06 07:23:55.3;00;00;00;00;0050;0000;0079;0291;0666;0398
2025-11-06 07:23:55.4;00;00;00;00;0050;0000;0079;0290;0670;0399
2025-11-06 07:23:55.5;00;00;00;00;0050;0000;0079;0290;0675;0399
2025-11-06 07:23:55.6;00;00;00;00;0050;0000;0079;0289;0678;0400
2025-11-06 07:23:55.7;00;00;00;00;0050;0000;0079;0288;0676;0400
2025-11-06 07:23:55.8;00;00;00;00;0550;0000;0079;0287;0664;0401
2025-11-06 07:23:55.9;00;00;00;00;0550;0000;0079;0286;0650;0401
2025-11-06 07:23:56.0;00;00;00;00;0550;0000;0079;0285;0635;0402
2025-11-06 07:23:56.1;00;00;00;00;0550;0000;0079;0284;0618;0403
2025-11-06 07:23:56.2;00;00;00;00;0550;0000;0079;0283;0607;0403
2025-11-06 07:23:56.3;00;00;00;00;0550;0000;0078;0282;0605;0404
2025-11-06 07:23:56.4;00;00;00;00;0550;0000;0078;0281;0604;0405
2025-11-06 07:23:56.5;00;00;00;00;0550;0000;0078;0281;0609;0405
2025-11-06 07:23:56.6;00;00;00;00;0550;0000;0078;0281;0618;0406
2025-11-06 07:23:56.7;00;00;00;00;0550;0000;0078;0281;0632;0407
2025-11-06 07:23:56.8;00;00;00;00;0550;0000;0077;0282;0652;0408
2025-11-06 07:23:56.9;00;00;00;00;0550;0000;0077;0284;0673;0409
2025-11-06 07:23:57.0;00;00;00;00;0550;0000;0077;0285;0697;0409
2025-11-06 07:23:57.1;00;00;00;00;0550;0000;0077;0287;0721;0410
2025-11-06 07:23:57.2;00;00;00;00;0050;0000;0077;0289;0740;0411
2025-11-06 07:23:57.3;00;00;00;00;0050;0000;0077;0291;0750;0412
2025-11-06 07:23:57.4;00;00;00;00;0050;0000;0077;0293;0760;0412
2025-11-06 07:23:57.5;00;00;00;00;0050;0000;0077;0294;0765;0413
2025-11-06 07:23:57.6;00;00;00;00;0050;0000;0077;0295;0769;0414
2025-11-06 07:23:57.7;00;00;00;00;0050;0000;0077;0296;0772;0415
2025-11-06 07:23:57.8;00;00;00;00;0050;0000;0077;0297;0777;0416
2025-11-06 07:23:57.9;00;00;00;00;0050;0000;0077;0298;0781;0417
2025-11-06 07:23:58.0;00;00;00;00;0050;0000;0077;0299;0785;0417
2025-11-06 07:23:58.1;00;00;00;00;0050;0000;0077;0300;0788;0418
2025-11-06 07:23:58.2;00;00;00;00;0050;0000;0077;0301;0791;0419
2025-11-06 07:23:58.3;00;00;00;00;0050;0000;0077;0302;0795;0420
2025-11-06 07:23:58.4;00;00;00;00;0050;0000;0077;0303;0797;0421
2025-11-06 07:23:58.5;00;00;00;00;0050;0000;0077;0304;0798;0421
2025-11-06 07:23:58.6;00;00;00;00;0050;0000;0077;0305;0795;0422
2025-11-06 07:23:58.7;00;00;00;00;0050;0000;0077;0306;0791;0423
2025-11-06 07:23:58.8;00;00;00;00;0550;0000;0077;0305;0784;0423
2025-11-06 07:23:58.9;00;00;00;00;0550;0000;0077;0305;0773;0424
2025-11-06 07:23:59.0;00;00;00;00;0550;0000;0077;0304;0761;0425
2025-11-06 07:23:59.1;00;00;00;00;0550;0000;0077;0304;0738;0425
2025-11-06 07:23:59.2;00;00;00;00;0550;0000;0077;0302;0715;0426
2025-11-06 07:23:59.3;00;00;00;00;0550;0000;0077;0301;0691;0426
2025-11-06 07:23:59.4;00;00;00;00;0550;0000;0077;0299;0676;0427
2025-11-06 07:23:59.5;00;00;00;00;0550;0000;0077;0298;0663;0428
2025-11-06 07:23:59.6;00;00;00;00;0550;0000;0077;0297;0655;0429
2025-11-06 07:23:59.7;00;00;00;00;0550;0000;0077;0296;0649;0429
2025-11-06 07:23:59.8;00;00;00;00;0550;0000;0078;0296;0646;0430
2025-11-06 07:23:59.9;00;00;00;00;0550;0000;0078;0296;0647;0431
2025-11-06 07:24:00.0;00;00;00;00;0550;0000;0078;0296;0647;0431
2025-11-06 07:24:00.1;00;00;00;00;0550;0000;0078;0295;0658;0432
2025-11-06 07:24:00.2;00;00;00;00;0050;0000;0078;0296;0669;0433
2025-11-06 07:24:00.3;00;00;00;00;0050;0000;0078;0296;0678;0433
2025-11-06 07:24:00.4;00;00;00;00;0050;0000;0078;0296;0675;0434
2025-11-06 07:24:00.5;00;00;00;00;0050;0000;0079;0295;0673;0435
2025-11-06 07:24:00.6;00;00;00;00;0050;0000;0079;0295;0667;0435
2025-11-06 07:24:00.7;00;00;00;00;0550;0000;0079;0294;0659;0436
2025-11-06 07:24:00.8;00;00;00;00;0550;0000;0079;0293;0655;0437
2025-11-06 07:24:00.9;00;00;00;00;0050;0000;0079;0292;0654;0437
2025-11-06 07:24:01.0;00;00;00;00;0050;0000;0080;0291;0653;0438
2025-11-06 07:24:01.1;00;00;00;00;0050;0000;0080;0290;0654;0439
2025-11-06 07:24:01.2;00;00;00;00;0050;0000;0080;0289;0654;0439
2025-11-06 07:24:01.3;00;00;00;00;0050;0000;0079;0289;0659;0440
2025-11-06 07:24:01.4;00;00;00;00;0050;0000;0079;0288;0666;0441
2025-11-06 07:24:01.5;00;00;00;00;0050;0000;0079;0287;0671;0441
2025-11-06 07:24:01.6;00;00;00;00;0050;0000;0079;0286;0674;0442
2025-11-06 07:24:01.7;00;00;00;00;0050;0000;0079;0286;0677;0443
2025-11-06 07:24:01.9;00;00;00;00;0550;0000;0078;0285;0669;0444
2025-11-06 07:24:02.0;00;00;00;00;0550;0000;0078;0284;0655;0444
2025-11-06 07:24:02.1;00;00;00;00;0550;0000;0078;0284;0639;0445
2025-11-06 07:24:02.2;00;00;00;00;0550;0000;0078;0283;0625;0445
2025-11-06 07:24:02.3;00;00;00;00;0550;0000;0078;0283;0620;0446
2025-11-06 07:24:02.4;00;00;00;00;0550;0000;0078;0282;0615;0447
2025-11-06 07:24:02.5;00;00;00;00;0550;0000;0078;0282;0617;0448
2025-11-06 07:24:02.6;00;00;00;00;0550;0000;0078;0283;0624;0448
2025-11-06 07:24:02.7;00;00;00;00;0550;0000;0078;0284;0636;0449
2025-11-06 07:24:02.8;00;00;00;00;0550;0000;0078;0285;0648;0450
2025-11-06 07:24:02.9;00;00;00;00;0550;0000;0078;0287;0666;0451
2025-11-06 07:24:03.0;00;00;00;00;0550;0000;0078;0289;0690;0452
2025-11-06 07:24:03.1;00;00;00;00;0050;0000;0078;0291;0714;0452
2025-11-06 07:24:03.2;00;00;00;00;0050;0000;0078;0292;0736;0453
2025-11-06 07:24:03.3;00;00;00;00;0050;0000;0078;0294;0749;0454
2025-11-06 07:24:03.4;00;00;00;00;0050;0000;0078;0296;0762;0455
2025-11-06 07:24:03.5;00;00;00;00;0050;0000;0078;0298;0768;0456
2025-11-06 07:24:03.6;00;00;00;00;0050;0000;0078;0299;0773;0456
2025-11-06 07:24:03.7;00;00;00;00;0050;0000;0078;0300;0776;0457
2025-11-06 07:24:03.8;00;00;00;00;0550;0000;0078;0301;0779;0458
2025-11-06 07:24:03.9;00;00;00;00;0050;0000;0078;0302;0783;0459
2025-11-06 07:24:04.0;00;00;00;00;0050;0000;0078;0303;0787;0460
2025-11-06 07:24:04.1;00;00;00;00;0050;0000;0078;0303;0791;0460
2025-11-06 07:24:04.2;00;00;00;00;0050;0000;0078;0305;0794;0461
2025-11-06 07:24:04.3;00;00;00;00;0050;0000;0078;0306;0797;0462
2025-11-06 07:24:04.4;00;00;00;00;0050;0000;0078;0307;0800;0463
2025-11-06 07:24:04.5;00;00;00;00;0050;0000;0078;0308;0801;0464
2025-11-06 07:24:04.6;00;00;00;00;0050;0000;0078;0309;0801;0464
2025-11-06 07:24:04.7;00;00;00;00;0050;0000;0078;0310;0796;0465
2025-11-06 07:24:04.8;00;00;00;00;0550;0000;0079;0310;0791;0466
2025-11-06 07:24:04.9;00;00;00;00;0550;0000;0079;0310;0782;0466
2025-11-06 07:24:05.0;00;00;00;00;0550;0000;0079;0309;0762;0467
2025-11-06 07:24:05.1;00;00;00;00;0550;0000;0079;0309;0743;0468
2025-11-06 07:24:05.2;00;00;00;00;0550;0000;0079;0308;0719;0468
2025-11-06 07:24:05.3;00;00;00;00;0550;0000;0079;0306;0695;0469
2025-11-06 07:24:05.4;00;00;00;00;0550;0000;0079;0305;0673;0469
2025-11-06 07:24:05.5;00;00;00;00;0550;0000;0080;0304;0662;0470
2025-11-06 07:24:05.6;00;00;00;00;0550;0000;0080;0304;0652;0471
2025-11-06 07:24:05.7;00;00;00;00;0550;0000;0080;0303;0646;0472
2025-11-06 07:24:05.8;00;00;00;00;0550;0000;0080;0303;0641;0472
2025-11-06 07:24:05.9;00;00;00;00;0550;0000;0080;0303;0640;0473
2025-11-06 07:24:06.0;00;00;00;00;0550;0000;0081;0303;0648;0474
2025-11-06 07:24:06.1;00;00;00;00;0550;0000;0081;0303;0655;0474
2025-11-06 07:24:06.2;00;00;00;00;0550;0000;0081;0304;0665;0475
2025-11-06 07:24:06.3;00;00;00;00;0050;0000;0081;0304;0675;0476
2025-11-06 07:24:06.4;00;00;00;00;0050;0000;0081;0304;0680;0476
2025-11-06 07:24:06.5;00;00;00;00;0050;0000;0081;0304;0676;0477
2025-11-06 07:24:06.6;00;00;00;00;0050;0000;0081;0304;0669;0478
2025-11-06 07:24:06.7;00;00;00;00;0550;0000;0081;0304;0666;0478
2025-11-06 07:24:06.8;00;00;00;00;0550;0000;0081;0303;0660;0479
2025-11-06 07:24:06.9;00;00;00;00;0050;0000;0081;0302;0658;0480
2025-11-06 07:24:07.0;00;00;00;00;0050;0000;0081;0301;0657;0480
2025-11-06 07:24:07.1;00;00;00;00;0050;0000;0081;0300;0657;0481
2025-11-06 07:24:07.2;00;00;00;00;0050;0000;0082;0300;0659;0482
2025-11-06 07:24:07.3;00;00;00;00;0050;0000;0082;0299;0662;0482
2025-11-06 07:24:07.4;00;00;00;00;0050;0000;0082;0298;0667;0483
2025-11-06 07:24:07.5;00;00;00;00;0050;0000;0081;0297;0672;0484
2025-11-06 07:24:07.6;00;00;00;00;0050;0000;0081;0296;0677;0484
2025-11-06 07:24:07.7;00;00;00;00;0050;0000;0081;0296;0674;0485
2025-11-06 07:24:07.8;00;00;00;00;0050;0000;0081;0295;0672;0486
2025-11-06 07:24:07.9;00;00;00;00;0550;0000;0081;0294;0660;0486
2025-11-06 07:24:08.0;00;00;00;00;0050;0000;0080;0293;0647;0487
2025-11-06 07:24:08.1;00;00;00;00;0550;0000;0080;0292;0631;0487
2025-11-06 07:24:08.2;00;00;00;00;0550;0000;0080;0291;0614;0488
2025-11-06 07:24:08.3;00;00;00;00;0550;0000;0080;0290;0601;0488
2025-11-06 07:24:08.4;00;00;00;00;0550;0000;0080;0289;0601;0489
2025-11-06 07:24:08.5;00;00;00;00;0550;0000;0080;0288;0600;0490
2025-11-06 07:24:08.6;00;00;00;00;0050;0000;0080;0287;0606;0491
2025-11-06 07:24:08.7;00;00;00;00;0050;0000;0080;0286;0618;0491
2025-11-06 07:24:08.8;00;00;00;00;0050;0000;0079;0286;0631;0492
2025-11-06 07:24:08.9;00;00;00;00;0550;0000;0079;0287;0651;0493
2025-11-06 07:24:09.0;00;00;00;00;0050;0000;0079;0287;0672;0494
2025-11-06 07:24:09.1;00;00;00;00;0050;0000;0079;0287;0696;0495
2025-11-06 07:24:09.2;00;00;00;00;0050;0000;0079;0288;0719;0495
2025-11-06 07:24:09.3;00;00;00;00;0050;0000;0078;0290;0739;0496
2025-11-06 07:24:09.4;00;00;00;00;0050;0000;0078;0291;0748;0497
2025-11-06 07:24:09.5;00;00;00;00;0050;0000;0078;0292;0756;0498
2025-11-06 07:24:09.6;00;00;00;00;0050;0000;0078;0292;0762;0498
2025-11-06 07:24:09.7;00;00;00;00;0550;0000;0078;0293;0767;0499
2025-11-06 07:24:09.8;00;00;00;00;0550;0000;0078;0294;0771;0500
2025-11-06 07:24:09.9;00;00;00;00;0050;0000;0078;0295;0774;0501
2025-11-06 07:24:10.0;00;00;00;00;0050;0000;0078;0296;0777;0502
2025-11-06 07:24:10.1;00;00;00;00;0050;0000;0077;0297;0782;0502
2025-11-06 07:24:10.2;00;00;00;00;0050;0000;0077;0298;0786;0503
2025-11-06 07:24:10.3;00;00;00;00;0050;0000;0077;0300;0790;0504
2025-11-06 07:24:10.4;00;00;00;00;0050;0000;0077;0301;0794;0505
2025-11-06 07:24:10.5;00;00;00;00;0050;0000;0077;0302;0797;0506
2025-11-06 07:24:10.6;00;00;00;00;0050;0000;0077;0303;0797;0506
2025-11-06 07:24:10.7;00;00;00;00;0050;0000;0077;0304;0794;0507
2025-11-06 07:24:10.8;00;00;00;00;0050;0000;0077;0304;0790;0508
2025-11-06 07:24:10.9;00;00;00;00;0050;0000;0077;0304;0784;0509
2025-11-06 07:24:11.0;00;00;00;00;0050;0000;0077;0304;0773;0509
2025-11-06 07:24:11.1;00;00;00;00;0050;0000;0077;0304;0762;0510
2025-11-06 07:24:11.2;00;00;00;00;0050;0000;0077;0302;0742;0510
2025-11-06 07:24:11.3;00;00;00;00;0550;0000;0077;0301;0718;0511
2025-11-06 07:24:11.4;00;00;00;00;0050;0000;0077;0299;0694;0512
2025-11-06 07:24:11.5;00;00;00;00;0050;0000;0077;0298;0680;0512
2025-11-06 07:24:11.6;00;00;00;00;0050;0000;0077;0297;0671;0513
2025-11-06 07:24:11.7;00;00;00;00;0050;0000;0078;0295;0664;0514
2025-11-06 07:24:11.8;00;00;00;00;0050;0000;0078;0295;0658;0514
2025-11-06 07:24:11.9;00;00;00;00;0050;0000;0078;0295;0656;0515
2025-11-06 07:24:12.0;00;00;00;00;0550;0000;0078;0295;0658;0516
2025-11-06 07:24:12.1;00;00;00;00;0550;0000;0078;0296;0658;0517
2025-11-06 07:24:12.2;00;00;00;00;0050;0000;0079;0297;0666;0517
2025-11-06 07:24:12.3;00;00;00;00;0050;0000;0079;0298;0675;0518
2025-11-06 07:24:12.4;00;00;00;00;0050;0000;0079;0299;0684;0519
2025-11-06 07:24:12.5;00;00;00;00;0050;0000;0079;0300;0682;0519
2025-11-06 07:24:12.6;00;00;00;00;0050;0000;0079;0301;0676;0520
2025-11-06 07:24:12.7;00;00;00;00;0550;0000;0079;0301;0669;0520
2025-11-06 07:24:12.8;00;00;00;00;0550;0000;0079;0301;0664;0521
2025-11-06 07:24:12.9;00;00;00;00;0550;0000;0080;0300;0658;0522
2025-11-06 07:24:13.0;00;00;00;00;0050;0000;0080;0300;0656;0523
2025-11-06 07:24:13.1;00;00;00;00;0050;0000;0080;0299;0654;0523
2025-11-06 07:24:13.2;00;00;00;00;0050;0000;0080;0298;0655;0524
