Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-09 17:50:40.5;00;13;00;03;0050;0000;0079;0286;0691;0147
2025-11-09 17:50:40.6;00;13;00;03;0050;0000;0079;0287;0699;0148
2025-11-09 17:50:40.7;00;13;00;03;0050;0000;0079;0288;0704;0149
2025-11-09 17:50:40.8;00;13;00;03;0050;0000;0079;0289;0705;0149
2025-11-09 17:50:40.9;00;13;00;03;0050;0000;0080;0290;0705;0150
2025-11-09 17:50:41.0;00;13;00;03;0550;0000;0080;0291;0702;0151
2025-11-09 17:50:41.1;00;13;00;03;0550;0000;0080;0290;0698;0151
2025-11-09 17:50:41.2;00;13;00;03;0550;0000;0079;0289;0693;0152
2025-11-09 17:50:41.3;00;13;00;03;0050;0000;0079;0288;0689;0153
2025-11-09 17:50:41.4;00;13;00;03;0050;0000;0079;0287;0686;0153
2025-11-09 17:50:41.5;00;13;00;03;0050;0000;0079;0287;0684;0154
2025-11-09 17:50:41.6;00;13;00;03;0050;0000;0079;0286;0682;0155
2025-11-09 17:50:41.7;00;13;00;03;0050;0000;0079;0285;0680;0155
2025-11-09 17:50:41.8;00;13;00;03;0050;0000;0079;0285;0679;0156
2025-11-09 17:50:41.9;00;13;00;03;0050;0000;0079;0285;0679;0157
2025-11-09 17:50:42.0;00;13;00;03;0050;0000;0079;0284;0679;0157
2025-11-09 17:50:42.1;00;13;00;03;0050;0000;0079;0285;0676;0158
2025-11-09 17:50:42.2;00;13;00;03;0050;0000;0079;0285;0671;0159
2025-11-09 17:50:42.3;00;13;00;03;0050;0000;0079;0286;0660;0159
2025-11-09 17:50:42.5;00;13;00;03;0550;0000;0079;0286;0646;0160
2025-11-09 17:50:42.6;00;13;00;03;0550;0000;0079;0286;0633;0161
2025-11-09 17:50:42.7;00;13;00;03;0550;0000;0079;0286;0619;0161
2025-11-09 17:50:42.8;00;13;00;03;0050;0000;0079;0287;0610;0162
2025-11-09 17:50:42.9;00;13;00;03;0050;0000;0079;0287;0601;0163
2025-11-09 17:50:43.0;00;13;00;03;0050;0000;0079;0287;0599;0163
2025-11-09 17:50:43.1;00;13;00;03;0050;0000;0079;0287;0600;0164
2025-11-09 17:50:43.2;00;13;00;03;0050;0000;0079;0287;0605;0165
2025-11-09 17:50:43.3;00;13;00;03;0550;0000;0079;0287;0611;0166
2025-11-09 17:50:43.4;00;13;00;03;0050;0000;0080;0287;0625;0166
2025-11-09 17:50:43.5;00;13;00;03;0050;0000;0080;0288;0640;0167
2025-11-09 17:50:43.6;00;13;00;03;0050;0000;0080;0289;0654;0168
2025-11-09 17:50:43.7;00;13;00;03;0050;0000;0080;0289;0669;0168
2025-11-09 17:50:43.8;00;13;00;03;0050;0000;0080;0290;0680;0169
2025-11-09 17:50:43.9;00;13;00;03;0050;0000;0080;0290;0691;0170
2025-11-09 17:50:44.0;00;13;00;03;0050;0000;0080;0291;0695;0171
2025-11-09 17:50:44.1;00;13;00;03;0550;0000;0080;0291;0699;0171
2025-11-09 17:50:44.2;00;13;00;03;0550;0000;0080;0292;0705;0172
2025-11-09 17:50:44.3;00;13;00;03;0050;0000;0080;0292;0709;0173
2025-11-09 17:50:44.4;00;13;00;03;0050;0000;0080;0292;0714;0174
2025-11-09 17:50:44.5;00;13;00;03;0050;0000;0080;0292;0718;0174
2025-11-09 17:50:44.6;00;13;00;03;0050;0000;0081;0293;0722;0175
2025-11-09 17:50:44.7;00;13;00;03;0050;0000;0081;0293;0727;0176
2025-11-09 17:50:44.8;00;13;00;03;0050;0000;0081;0294;0731;0177
2025-11-09 17:50:44.9;00;13;00;03;0050;0000;0080;0294;0735;0177
2025-11-09 17:50:45.0;00;13;00;03;0050;0000;0080;0294;0737;0178
2025-11-09 17:50:45.1;00;13;00;03;0050;0000;0080;0294;0738;0179
2025-11-09 17:50:45.2;00;13;00;03;0050;0000;0080;0295;0735;0179
2025-11-09 17:50:45.3;00;13;00;03;0050;0000;0080;0295;0729;0180
2025-11-09 17:50:45.4;00;13;00;03;0050;0000;0079;0295;0722;0181
2025-11-09 17:50:45.5;00;13;00;03;0050;0000;0079;0294;0712;0181
2025-11-09 17:50:45.6;00;13;00;03;0550;0000;0079;0293;0700;0182
2025-11-09 17:50:45.7;00;13;00;03;0550;0000;0079;0291;0689;0183
2025-11-09 17:50:45.8;00;13;00;03;0550;0000;0079;0290;0682;0183
2025-11-09 17:50:45.9;00;13;00;03;0050;0000;0079;0290;0677;0184
2025-11-09 17:50:46.0;00;13;00;03;0050;0000;0079;0289;0673;0185
2025-11-09 17:50:46.1;00;13;00;03;0050;0000;0079;0288;0672;0185
2025-11-09 17:50:46.2;00;13;00;03;0050;0000;0079;0288;0674;0186
2025-11-09 17:50:46.3;00;13;00;03;0550;0000;0079;0289;0679;0187
2025-11-09 17:50:46.4;00;13;00;03;0050;0000;0079;0289;0684;0188
2025-11-09 17:50:46.5;00;13;00;03;0050;0000;0079;0290;0692;0188
2025-11-09 17:50:46.6;00;13;00;03;0050;0000;0079;0292;0700;0189
2025-11-09 17:50:46.7;00;13;00;03;0050;0000;0079;0293;0707;0190
2025-11-09 17:50:46.8;00;13;00;03;0050;0000;0079;0294;0710;0191
2025-11-09 17:50:46.9;00;13;00;03;0050;0000;0079;0295;0710;0191
2025-11-09 17:50:47.0;00;13;00;03;0550;0000;0080;0295;0709;0192
2025-11-09 17:50:47.1;00;13;00;03;0550;0000;0080;0296;0706;0193
2025-11-09 17:50:47.2;00;13;00;03;0550;0000;0080;0295;0702;0193
2025-11-09 17:50:47.3;00;13;00;03;0050;0000;0080;0295;0698;0194
2025-11-09 17:50:47.4;00;13;00;03;0050;0000;0080;0294;0694;0195
2025-11-09 17:50:47.5;00;13;00;03;0050;0000;0080;0294;0691;0195
2025-11-09 17:50:47.6;00;13;00;03;0050;0000;0080;0293;0690;0196
2025-11-09 17:50:47.7;00;13;00;03;0050;0000;0080;0293;0688;0197
2025-11-09 17:50:47.8;00;13;00;03;0050;0000;0080;0292;0687;0197
2025-11-09 17:50:47.9;00;13;00;03;0050;0000;0080;0293;0686;0198
2025-11-09 17:50:48.0;00;13;00;03;0050;0000;0080;0294;0684;0199
2025-11-09 17:50:48.1;00;13;00;03;0050;0000;0080;0294;0678;0199
2025-11-09 17:50:48.2;00;13;00;03;0050;0000;0080;0294;0668;0200
2025-11-09 17:50:48.3;00;13;00;03;0050;0000;0081;0294;0657;0200
2025-11-09 17:50:48.4;00;13;00;03;0550;0000;0081;0294;0645;0201
2025-11-09 17:50:48.5;00;13;00;03;0550;0000;0081;0294;0633;0201
2025-11-09 17:50:48.6;00;13;00;03;0550;0000;0081;0293;0616;0202
2025-11-09 17:50:48.7;00;13;00;03;0550;0000;0081;0292;0599;0203
2025-11-09 17:50:48.8;00;13;00;03;0550;0000;0081;0291;0585;0203
2025-11-09 17:50:48.9;00;13;00;03;0050;0000;0081;0290;0581;0204
2025-11-09 17:50:49.0;00;13;00;03;0050;0000;0081;0288;0578;0205
2025-11-09 17:50:49.1;00;13;00;03;0050;0000;0081;0286;0583;0205
2025-11-09 17:50:49.2;00;13;00;03;0050;0000;0081;0285;0591;0206
2025-11-09 17:50:49.3;00;13;00;03;0550;0000;0081;0284;0600;0207
2025-11-09 17:50:49.4;00;13;00;03;0050;0000;0081;0283;0612;0207
2025-11-09 17:50:49.5;00;13;00;03;0050;0000;0082;0283;0625;0208
2025-11-09 17:50:49.6;00;13;00;03;0050;0000;0082;0283;0642;0209
2025-11-09 17:50:49.7;00;13;00;03;0050;0000;0082;0283;0659;0209
2025-11-09 17:50:49.8;00;13;00;03;0050;0000;0081;0284;0674;0210
2025-11-09 17:50:49.9;00;13;00;03;0050;0000;0081;0284;0680;0211
2025-11-09 17:50:50.0;00;13;00;03;0050;0000;0081;0285;0686;0212
2025-11-09 17:50:50.1;00;13;00;03;0550;0000;0081;0285;0691;0212
2025-11-09 17:50:50.2;00;13;00;03;0550;0000;0081;0286;0696;0213
2025-11-09 17:50:50.3;00;13;00;03;0050;0000;0080;0286;0701;0214
2025-11-09 17:50:50.4;00;13;00;03;0050;0000;0080;0287;0706;0215
2025-11-09 17:50:50.5;00;13;00;03;0050;0000;0080;0287;0711;0215
2025-11-09 17:50:50.7;00;13;00;03;0050;0000;0080;0287;0715;0217
2025-11-09 17:50:50.8;00;13;00;03;0050;0000;0080;0288;0721;0218
2025-11-09 17:50:50.9;00;13;00;03;0050;0000;0080;0288;0726;0218
2025-11-09 17:50:51.0;00;13;00;03;0050;0000;0079;0289;0730;0219
2025-11-09 17:50:51.1;00;13;00;03;0050;0000;0079;0290;0733;0220
2025-11-09 17:50:51.2;00;13;00;03;0550;0000;0079;0291;0732;0220
2025-11-09 17:50:51.3;00;13;00;03;0050;0000;0079;0291;0728;0221
2025-11-09 17:50:51.4;00;13;00;03;0050;0000;0079;0292;0725;0222
2025-11-09 17:50:51.5;00;13;00;03;0050;0000;0078;0292;0717;0222
2025-11-09 17:50:51.6;00;13;00;03;0550;0000;0078;0292;0706;0223
2025-11-09 17:50:51.7;00;13;00;03;0550;0000;0078;0291;0695;0224
2025-11-09 17:50:51.8;00;13;00;03;0550;0000;0078;0290;0685;0224
2025-11-09 17:50:51.9;00;13;00;03;0050;0000;0078;0289;0680;0225
2025-11-09 17:50:52.0;00;13;00;03;0050;0000;0078;0288;0676;0226
2025-11-09 17:50:52.1;00;13;00;03;0050;0000;0078;0287;0673;0227
2025-11-09 17:50:52.2;00;13;00;03;0050;0000;0078;0287;0674;0227
2025-11-09 17:50:52.3;00;13;00;03;0550;0000;0078;0288;0678;0228
2025-11-09 17:50:52.4;00;13;00;03;0050;0000;0078;0288;0683;0229
2025-11-09 17:50:52.5;00;13;00;03;0050;0000;0078;0289;0690;0230
2025-11-09 17:50:52.6;00;13;00;03;0050;0000;0078;0290;0699;0230
2025-11-09 17:50:52.7;00;13;00;03;0050;0000;0079;0292;0707;0231
2025-11-09 17:50:52.8;00;13;00;03;0050;0000;0079;0294;0712;0232
2025-11-09 17:50:52.9;00;13;00;03;0050;0000;0079;0295;0713;0232
2025-11-09 17:50:53.0;00;13;00;03;0050;0000;0079;0296;0712;0233
2025-11-09 17:50:53.1;00;13;00;03;0550;0000;0079;0296;0710;0234
2025-11-09 17:50:53.2;00;13;00;03;0550;0000;0080;0296;0706;0234
2025-11-09 17:50:53.3;00;13;00;03;0050;0000;0080;0296;0700;0235
2025-11-09 17:50:53.4;00;13;00;03;0050;0000;0080;0295;0695;0236
2025-11-09 17:50:53.5;00;13;00;03;0050;0000;0080;0294;0689;0236
2025-11-09 17:50:53.6;00;13;00;03;0050;0000;0080;0293;0685;0237
2025-11-09 17:50:53.7;00;13;00;03;0050;0000;0080;0291;0682;0238
2025-11-09 17:50:53.8;00;13;00;03;0050;0000;0080;0290;0679;0239
2025-11-09 17:50:53.9;00;13;00;03;0050;0000;0080;0289;0677;0239
2025-11-09 17:50:54.0;00;13;00;03;0050;0000;0080;0289;0677;0240
2025-11-09 17:50:54.1;00;13;00;03;0050;0000;0080;0288;0674;0240
2025-11-09 17:50:54.2;00;13;00;03;0050;0000;0080;0288;0665;0241
2025-11-09 17:50:54.3;00;13;00;03;0050;0000;0080;0288;0657;0242
2025-11-09 17:50:54.4;00;13;00;03;0550;0000;0081;0287;0646;0242
2025-11-09 17:50:54.6;00;13;00;03;0550;0000;0081;0287;0631;0243
2025-11-09 17:50:54.7;00;13;00;03;0550;0000;0080;0286;0617;0244
2025-11-09 17:50:54.8;00;13;00;03;0550;0000;0080;0285;0602;0244
2025-11-09 17:50:54.9;00;13;00;03;0050;0000;0080;0284;0595;0245
2025-11-09 17:50:55.0;00;13;00;03;0050;0000;0080;0283;0588;0246
2025-11-09 17:50:55.1;00;13;00;03;0050;0000;0080;0281;0585;0246
2025-11-09 17:50:55.2;00;13;00;03;0050;0000;0080;0280;0588;0247
2025-11-09 17:50:55.3;00;13;00;03;0050;0000;0080;0279;0595;0248
2025-11-09 17:50:55.4;00;13;00;03;0550;0000;0080;0277;0604;0248
2025-11-09 17:50:55.5;00;13;00;03;0050;0000;0080;0277;0617;0249
2025-11-09 17:50:55.6;00;13;00;03;0050;0000;0080;0277;0632;0250
2025-11-09 17:50:55.7;00;13;00;03;0050;0000;0080;0277;0648;0250
2025-11-09 17:50:55.8;00;13;00;03;0050;0000;0080;0277;0663;0251
2025-11-09 17:50:55.9;00;13;00;03;0050;0000;0080;0278;0672;0252
2025-11-09 17:50:56.0;00;13;00;03;0050;0000;0079;0279;0680;0253
2025-11-09 17:50:56.1;00;13;00;03;0550;0000;0079;0280;0686;0253
2025-11-09 17:50:56.2;00;13;00;03;0550;0000;0079;0280;0691;0254
2025-11-09 17:50:56.3;00;13;00;03;0050;0000;0079;0281;0696;0255
2025-11-09 17:50:56.4;00;13;00;03;0050;0000;0079;0281;0702;0256
2025-11-09 17:50:56.5;00;13;00;03;0050;0000;0078;0282;0708;0256
2025-11-09 17:50:56.6;00;13;00;03;0050;0000;0078;0283;0714;0257
2025-11-09 17:50:56.7;00;13;00;03;0050;0000;0078;0284;0719;0258
2025-11-09 17:50:56.8;00;13;00;03;0050;0000;0078;0284;0724;0259
2025-11-09 17:50:56.9;00;13;00;03;0050;0000;0078;0285;0729;0259
2025-11-09 17:50:57.0;00;13;00;03;0050;0000;0078;0286;0734;0260
2025-11-09 17:50:57.1;00;13;00;03;0050;0000;0078;0287;0737;0261
2025-11-09 17:50:57.2;00;13;00;03;0550;0000;0078;0287;0735;0261
2025-11-09 17:50:57.3;00;13;00;03;0050;0000;0077;0288;0731;0262
2025-11-09 17:50:57.4;00;13;00;03;0050;0000;0077;0289;0726;0263
2025-11-09 17:50:57.5;00;13;00;03;0050;0000;0077;0288;0717;0263
2025-11-09 17:50:57.6;00;13;00;03;0550;0000;0077;0287;0706;0264
2025-11-09 17:50:57.7;00;13;00;03;0550;0000;0077;0286;0694;0265
2025-11-09 17:50:57.8;00;13;00;03;0550;0000;0077;0285;0685;0265
2025-11-09 17:50:57.9;00;13;00;03;0050;0000;0077;0284;0679;0266
2025-11-09 17:50:58.0;00;13;00;03;0050;0000;0077;0283;0672;0267
2025-11-09 17:50:58.1;00;13;00;03;0050;0000;0077;0282;0669;0268
2025-11-09 17:50:58.2;00;13;00;03;0050;0000;0077;0282;0670;0268
2025-11-09 17:50:58.3;00;13;00;03;0050;0000;0077;0282;0674;0269
2025-11-09 17:50:58.4;00;13;00;03;0050;0000;0077;0282;0678;0270
2025-11-09 17:50:58.5;00;13;00;03;0050;0000;0077;0283;0684;0270
2025-11-09 17:50:58.6;00;13;00;03;0050;0000;0077;0284;0692;0271
2025-11-09 17:50:58.7;00;13;00;03;0050;0000;0077;0285;0700;0272
2025-11-09 17:50:58.8;00;13;00;03;0050;0000;0077;0287;0705;0273
2025-11-09 17:50:58.9;00;13;00;03;0050;0000;0078;0287;0707;0273
2025-11-09 17:50:59.0;00;13;00;03;0050;0000;0078;0288;0708;0274
2025-11-09 17:50:59.1;00;13;00;03;0550;0000;0078;0289;0706;0275
2025-11-09 17:50:59.2;00;13;00;03;0550;0000;0078;0289;0704;0275
2025-11-09 17:50:59.3;00;13;00;03;0550;0000;0078;0289;0700;0276
2025-11-09 17:50:59.4;00;13;00;03;0050;0000;0079;0289;0696;0277
2025-11-09 17:50:59.5;00;13;00;03;0050;0000;0079;0288;0693;0277
2025-11-09 17:50:59.6;00;13;00;03;0050;0000;0079;0288;0691;0278
2025-11-09 17:50:59.7;00;13;00;03;0050;0000;0079;0288;0689;0279
2025-11-09 17:50:59.8;00;13;00;03;0050;0000;0079;0288;0688;0279
2025-11-09 17:50:59.9;00;13;00;03;0050;0000;0079;0288;0686;0280
2025-11-09 17:51:00.0;00;13;00;03;0050;0000;0079;0289;0685;0281
2025-11-09 17:51:00.1;00;13;00;03;0050;0000;0079;0289;0683;0281
2025-11-09 17:51:00.2;00;13;00;03;0050;0000;0079;0289;0676;0282
2025-11-09 17:51:00.3;00;13;00;03;0050;0000;0079;0290;0668;0283
2025-11-09 17:51:00.4;00;13;00;03;0550;0000;0079;0290;0657;0283
2025-11-09 17:51:00.5;00;13;00;03;0550;0000;0079;0290;0645;0284
2025-11-09 17:51:00.6;00;13;00;03;0550;0000;0079;0290;0628;0284
2025-11-09 17:51:00.7;00;13;00;03;0550;0000;0079;0289;0610;0285
2025-11-09 17:51:00.8;00;13;00;03;0550;0000;0079;0288;0596;0285
2025-11-09 17:51:00.9;00;13;00;03;0550;0000;0079;0288;0588;0286
2025-11-09 17:51:01.0;00;13;00;03;0550;0000;0079;0287;0580;0287
2025-11-09 17:51:01.1;00;13;00;03;0050;0000;0079;0286;0579;0287
2025-11-09 17:51:01.2;00;13;00;03;0050;0000;0079;0285;0584;0288
2025-11-09 17:51:01.3;00;13;00;03;0550;0000;0079;0284;0590;0289
2025-11-09 17:51:01.4;00;13;00;03;0050;0000;0080;0283;0601;0289
2025-11-09 17:51:01.5;00;13;00;03;0550;0000;0080;0282;0613;0290
2025-11-09 17:51:01.6;00;13;00;03;0550;0000;0080;0282;0631;0291
2025-11-09 17:51:01.7;00;13;00;03;0050;0000;0080;0282;0648;0291
2025-11-09 17:51:01.8;00;13;00;03;0550;0000;0080;0282;0663;0292
2025-11-09 17:51:01.9;00;13;00;03;0050;0000;0081;0282;0673;0293
2025-11-09 17:51:02.0;00;13;00;03;0550;0000;0081;0283;0682;0294
2025-11-09 17:51:02.1;00;13;00;03;0550;0000;0081;0283;0688;0294
2025-11-09 17:51:02.2;00;13;00;03;0550;0000;0080;0284;0695;0295
2025-11-09 17:51:02.3;00;13;00;03;0550;0000;0080;0284;0702;0296
2025-11-09 17:51:02.4;00;13;00;03;0550;0000;0080;0286;0708;0297
2025-11-09 17:51:02.5;00;13;00;03;0050;0000;0080;0287;0714;0297
2025-11-09 17:51:02.6;00;13;00;03;0050;0000;0080;0288;0720;0298
2025-11-09 17:51:02.7;00;13;00;03;0050;0000;0079;0290;0727;0299
2025-11-09 17:51:02.8;00;13;00;03;0050;0000;0079;0291;0734;0300
2025-11-09 17:51:02.9;00;13;00;03;0050;0000;0079;0293;0740;0300
2025-11-09 17:51:03.0;00;13;00;03;0050;0000;0079;0294;0745;0301
2025-11-09 17:51:03.1;00;13;00;03;0050;0000;0079;0296;0748;0302
2025-11-09 17:51:03.2;00;13;00;03;0050;0000;0079;0297;0747;0303
2025-11-09 17:51:03.3;00;13;00;03;0550;0000;0079;0299;0744;0303
2025-11-09 17:51:03.4;00;13;00;03;0050;0000;0079;0299;0737;0304
2025-11-09 17:51:03.5;00;13;00;03;0050;0000;0079;0299;0729;0305
2025-11-09 17:51:03.6;00;13;00;03;0050;0000;0079;0299;0717;0305
2025-11-09 17:51:03.7;00;13;00;03;0550;0000;0079;0298;0704;0306
2025-11-09 17:51:03.8;00;13;00;03;0550;0000;0080;0297;0691;0307
2025-11-09 17:51:03.9;00;13;00;03;0050;0000;0080;0296;0682;0307
2025-11-09 17:51:04.0;00;13;00;03;0050;0000;0080;0295;0676;0308
2025-11-09 17:51:04.1;00;13;00;03;0050;0000;0080;0294;0671;0309
2025-11-09 17:51:04.2;00;13;00;03;0050;0000;0080;0294;0668;0309
2025-11-09 17:51:04.3;00;13;00;03;0050;0000;0081;0293;0669;0310
2025-11-09 17:51:04.4;00;13;00;03;0550;0000;0081;0293;0672;0311
2025-11-09 17:51:04.5;00;13;00;03;0050;0000;0081;0294;0676;0312
2025-11-09 17:51:04.6;00;13;00;03;0050;0000;0081;0294;0684;0312
2025-11-09 17:51:04.7;00;13;00;03;0050;0000;0081;0295;0690;0313
2025-11-09 17:51:04.8;00;13;00;03;0050;0000;0081;0297;0696;0314
2025-11-09 17:51:04.9;00;13;00;03;0050;0000;0081;0298;0697;0314
2025-11-09 17:51:05.0;00;13;00;03;0050;0000;0082;0298;0692;0315
2025-11-09 17:51:05.1;00;13;00;03;0050;0000;0082;0299;0688;0316
2025-11-09 17:51:05.2;00;13;00;03;0550;0000;0082;0299;0681;0316
2025-11-09 17:51:05.3;00;13;00;03;0550;0000;0082;0299;0673;0317
2025-11-09 17:51:05.4;00;13;00;03;0050;0000;0082;0298;0666;0317
2025-11-09 17:51:05.5;00;13;00;03;0050;0000;0083;0297;0659;0318
2025-11-09 17:51:05.6;00;13;00;03;0050;0000;0083;0296;0652;0319
2025-11-09 17:51:05.7;00;13;00;03;0050;0000;0083;0295;0647;0319
2025-11-09 17:51:05.8;00;13;00;03;0050;0000;0082;0294;0639;0320
2025-11-09 17:51:05.9;00;13;00;03;0550;0000;0082;0292;0633;0321
2025-11-09 17:51:06.0;00;13;00;03;0550;0000;0082;0291;0629;0321
2025-11-09 17:51:06.1;00;13;00;03;0550;0000;0082;0290;0624;0322
2025-11-09 17:51:06.2;00;13;00;03;0050;0000;0082;0289;0619;0322
2025-11-09 17:51:06.3;00;13;00;03;0050;0000;0082;0287;0613;0323
2025-11-09 17:51:06.4;00;13;00;03;0050;0000;0082;0286;0603;0323
2025-11-09 17:51:06.5;00;13;00;03;0550;0000;0082;0285;0591;0324
2025-11-09 17:51:06.7;00;13;00;03;0550;0000;0082;0284;0575;0325
2025-11-09 17:51:06.8;00;13;00;03;0550;0000;0082;0282;0559;0325
2025-11-09 17:51:06.9;00;13;00;03;0550;0000;0082;0280;0553;0326
2025-11-09 17:51:07.0;00;13;00;03;0550;0000;0081;0278;0547;0327
2025-11-09 17:51:07.1;00;13;00;03;0550;0000;0081;0277;0549;0327
2025-11-09 17:51:07.2;00;13;00;03;0550;0000;0081;0275;0551;0328
2025-11-09 17:51:07.3;00;13;00;03;0550;0000;0081;0274;0557;0328
2025-11-09 17:51:07.4;00;13;00;03;0550;0000;0081;0272;0565;0329
2025-11-09 17:51:07.5;00;13;00;03;0050;0000;0080;0272;0577;0330
2025-11-09 17:51:07.6;00;13;00;03;0050;0000;0080;0271;0591;0331
2025-11-09 17:51:07.7;00;13;00;03;0550;0000;0080;0271;0612;0331
2025-11-09 17:51:07.8;00;13;00;03;0550;0000;0080;0272;0631;0332
2025-11-09 17:51:07.9;00;13;00;03;0550;0000;0080;0273;0644;0333
2025-11-09 17:51:08.0;00;13;00;03;0550;0000;0080;0273;0656;0333
2025-11-09 17:51:08.1;00;13;00;03;0550;0000;0080;0274;0665;0334
2025-11-09 17:51:08.2;00;13;00;03;0550;0000;0080;0275;0673;0335
2025-11-09 17:51:08.3;00;13;00;03;0550;0000;0079;0276;0680;0335
2025-11-09 17:51:08.4;00;13;00;03;0550;0000;0079;0277;0688;0336
2025-11-09 17:51:08.5;00;13;00;03;0550;0000;0079;0278;0696;0337
2025-11-09 17:51:08.6;00;13;00;03;0550;0000;0078;0279;0702;0338
2025-11-09 17:51:08.7;00;13;00;03;0550;0000;0078;0280;0708;0338
2025-11-09 17:51:08.8;00;13;00;03;0550;0000;0078;0281;0715;0339
2025-11-09 17:51:08.9;00;13;00;03;0550;0000;0077;0282;0723;0340
2025-11-09 17:51:09.0;00;13;00;03;0550;0000;0077;0283;0730;0341
2025-11-09 17:51:09.1;00;13;00;03;0550;0000;0077;0284;0736;0341
2025-11-09 17:51:09.2;00;13;00;03;0550;0000;0077;0285;0739;0342
2025-11-09 17:51:09.3;00;13;00;03;0550;0000;0077;0287;0737;0343
2025-11-09 17:51:09.4;00;13;00;03;0050;0000;0077;0288;0735;0344
2025-11-09 17:51:09.5;00;13;00;03;0050;0000;0077;0289;0730;0344
2025-11-09 17:51:09.6;00;13;00;03;0550;0000;0077;0289;0722;0345
2025-11-09 17:51:09.7;00;13;00;03;0550;0000;0077;0289;0714;0346
2025-11-09 17:51:09.8;00;13;00;03;0550;0000;0077;0289;0706;0346
2025-11-09 17:51:09.9;00;13;00;03;0550;0000;0077;0288;0698;0347
2025-11-09 17:51:10.0;00;13;00;03;0050;0000;0077;0287;0690;0348
2025-11-09 17:51:10.1;00;13;00;03;0050;0000;0077;0286;0684;0348
2025-11-09 17:51:10.2;00;13;00;03;0550;0000;0077;0285;0682;0349
2025-11-09 17:51:10.3;00;13;00;03;0550;0000;0077;0284;0682;0350
2025-11-09 17:51:10.4;00;13;00;03;0050;0000;0077;0284;0682;0351
2025-11-09 17:51:10.5;00;13;00;03;0050;0000;0077;0284;0686;0351
2025-11-09 17:51:10.6;00;13;00;03;0050;0000;0077;0285;0691;0352
2025-11-09 17:51:10.7;00;13;00;03;0050;0000;0077;0286;0697;0353
2025-11-09 17:51:10.8;00;13;00;03;0050;0000;0077;0286;0701;0353
2025-11-09 17:51:10.9;00;13;00;03;0050;0000;0077;0288;0702;0354
2025-11-09 17:51:11.0;00;13;00;03;0050;0000;0077;0289;0703;0355
2025-11-09 17:51:11.1;00;13;00;03;0050;0000;0078;0290;0701;0355
2025-11-09 17:51:11.2;00;13;00;03;0050;0000;0078;0292;0698;0356
2025-11-09 17:51:11.3;00;13;00;03;0550;0000;0078;0292;0694;0357
2025-11-09 17:51:11.4;00;13;00;03;0050;0000;0079;0292;0689;0357
2025-11-09 17:51:11.5;00;13;00;03;0050;0000;0079;0293;0683;0358
2025-11-09 17:51:11.6;00;13;00;03;0050;0000;0079;0292;0678;0359
2025-11-09 17:51:11.7;00;13;00;03;0050;0000;0080;0292;0672;0359
2025-11-09 17:51:11.8;00;13;00;03;0050;0000;0080;0292;0666;0360
2025-11-09 17:51:11.9;00;13;00;03;0050;0000;0080;0292;0661;0361
2025-11-09 17:51:12.0;00;13;00;03;0050;0000;0080;0292;0652;0361
2025-11-09 17:51:12.1;00;13;00;03;0050;0000;0080;0292;0645;0362
2025-11-09 17:51:12.2;00;13;00;03;0050;0000;0080;0292;0634;0362
2025-11-09 17:51:12.3;00;13;00;03;0050;0000;0080;0292;0622;0363
2025-11-09 17:51:12.4;00;13;00;03;0050;0000;0081;0291;0610;0363
2025-11-09 17:51:12.5;00;13;00;03;0550;0000;0081;0291;0595;0364
2025-11-09 17:51:12.6;00;13;00;03;0550;0000;0081;0291;0581;0364
2025-11-09 17:51:12.7;00;13;00;03;0550;0000;0081;0289;0566;0365
2025-11-09 17:51:12.8;00;13;00;03;0550;0000;0081;0288;0548;0365
2025-11-09 17:51:12.9;00;13;00;03;0550;0000;0082;0287;0530;0366
2025-11-09 17:51:13.0;00;13;00;03;0550;0000;0082;0285;0520;0366
2025-11-09 17:51:13.1;00;13;00;03;0550;0000;0082;0284;0522;0367
2025-11-09 17:51:13.2;00;13;00;03;0550;0000;0081;0282;0529;0368
2025-11-09 17:51:13.3;00;13;00;03;0550;0000;0081;0281;0538;0368
2025-11-09 17:51:13.4;00;13;00;03;0550;0000;0081;0280;0550;0369
2025-11-09 17:51:13.5;00;13;00;03;0550;0000;0081;0279;0565;0370
2025-11-09 17:51:13.6;00;13;00;03;0550;0000;0081;0278;0581;0370
2025-11-09 17:51:13.7;00;13;00;03;0550;0000;0081;0278;0597;0371
2025-11-09 17:51:13.8;00;13;00;03;0550;0000;0081;0278;0619;0372
2025-11-09 17:51:13.9;00;13;00;03;0550;0000;0081;0278;0642;0373
2025-11-09 17:51:14.0;00;13;00;03;0050;0000;0081;0279;0660;0373
2025-11-09 17:51:14.1;00;13;00;03;0550;0000;0081;0280;0668;0374
2025-11-09 17:51:14.2;00;13;00;03;0550;0000;0081;0281;0676;0375
2025-11-09 17:51:14.3;00;13;00;03;0050;0000;0081;0281;0684;0375
2025-11-09 17:51:14.4;00;13;00;03;0550;0000;0081;0282;0692;0376
2025-11-09 17:51:14.5;00;13;00;03;0550;0000;0080;0283;0701;0377
2025-11-09 17:51:14.6;00;13;00;03;0550;0000;0080;0284;0709;0378
2025-11-09 17:51:14.7;00;13;00;03;0550;0000;0080;0286;0718;0379
2025-11-09 17:51:14.8;00;13;00;03;0550;0000;0080;0287;0728;0379
