Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-12 17:00:37.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:37.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:37.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:37.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:37.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:38.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:39.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:40.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:41.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:42.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;05;13;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 17:00:43.0;06;13;03;03;0050;0000;0000;0004;0000;0000
2025-11-12 17:00:43.1;06;13;03;03;0050;0000;0000;0009;0000;0000
2025-11-12 17:00:43.2;06;13;03;03;0050;0000;0000;0014;0000;0000
2025-11-12 17:00:43.3;06;13;03;03;0550;0000;0000;0053;0000;0000
2025-11-12 17:00:43.4;06;13;03;03;0550;0000;0000;0091;0000;0000
2025-11-12 17:00:43.5;06;13;03;03;0550;0000;0000;0129;0000;0000
2025-11-12 17:00:43.6;06;13;03;03;0550;0000;0000;0168;0000;0001
2025-11-12 17:00:43.7;06;13;03;03;0550;0000;0000;0206;0004;0001
2025-11-12 17:00:43.8;06;13;03;03;0550;0000;0000;0242;0009;0001
2025-11-12 17:00:43.9;06;13;03;03;0050;0000;0062;0278;0052;0002
2025-11-12 17:00:44.0;06;13;03;03;0550;0000;0125;0308;0095;0003
2025-11-12 17:00:44.1;06;13;03;03;0550;0000;0187;0336;0161;0004
2025-11-12 17:00:44.2;06;13;03;03;0550;0000;0250;0363;0236;0004
2025-11-12 17:00:44.3;06;13;03;03;0050;0000;0312;0357;0310;0005
2025-11-12 17:00:44.4;06;13;03;03;0050;0000;0375;0351;0384;0006
2025-11-12 17:00:44.5;06;13;03;03;0050;0000;0437;0344;0459;0007
2025-11-12 17:00:44.6;06;13;03;03;0550;0000;0500;0338;0534;0007
2025-11-12 17:00:44.7;06;13;03;03;0550;0000;0562;0332;0601;0008
2025-11-12 17:00:44.8;06;13;03;03;0050;0000;0625;0328;0667;0009
2025-11-12 17:00:44.9;06;13;03;03;0550;0000;0625;0325;0691;0009
2025-11-12 17:00:45.0;06;13;03;03;0550;0000;0571;0321;0718;0010
2025-11-12 17:00:45.1;06;13;03;03;0550;0000;0517;0321;0723;0011
2025-11-12 17:00:45.2;06;13;03;03;0550;0000;0463;0320;0723;0012
2025-11-12 17:00:45.3;06;13;03;03;0550;0000;0409;0319;0724;0012
2025-11-12 17:00:45.4;06;13;03;03;0550;0000;0355;0319;0726;0013
2025-11-12 17:00:45.5;06;13;03;03;0550;0000;0301;0319;0725;0014
2025-11-12 17:00:45.6;06;13;03;03;0550;0000;0247;0319;0725;0015
2025-11-12 17:00:45.7;06;13;03;03;0550;0000;0193;0320;0726;0015
2025-11-12 17:00:45.8;06;13;03;03;0550;0000;0139;0320;0723;0016
2025-11-12 17:00:45.9;06;13;03;03;0550;0000;0086;0320;0725;0017
2025-11-12 17:00:46.0;06;13;03;03;0050;0000;0086;0321;0720;0017
2025-11-12 17:00:46.1;06;13;03;03;0550;0000;0086;0322;0712;0018
2025-11-12 17:00:46.2;06;13;03;03;0050;0000;0086;0323;0700;0019
2025-11-12 17:00:46.4;06;13;03;03;0550;0000;0086;0324;0684;0020
2025-11-12 17:00:46.5;06;13;03;03;0050;0000;0086;0324;0659;0020
2025-11-12 17:00:46.6;06;13;03;03;0050;0000;0086;0325;0635;0020
2025-11-12 17:00:46.7;06;13;03;03;0050;0000;0086;0326;0607;0021
2025-11-12 17:00:46.8;06;13;03;03;0550;0000;0086;0326;0580;0022
2025-11-12 17:00:46.9;06;13;03;03;0550;0000;0086;0326;0566;0022
2025-11-12 17:00:47.0;06;13;03;03;0550;0000;0086;0326;0552;0023
2025-11-12 17:00:47.1;06;13;03;03;0550;0000;0086;0325;0549;0024
2025-11-12 17:00:47.2;06;13;03;03;0050;0000;0086;0325;0552;0024
2025-11-12 17:00:47.3;06;13;03;03;0550;0000;0086;0324;0554;0025
2025-11-12 17:00:47.4;06;13;03;03;0550;0000;0086;0324;0563;0026
2025-11-12 17:00:47.5;06;13;03;03;0550;0000;0086;0323;0578;0026
2025-11-12 17:00:47.6;06;13;03;03;0050;0000;0086;0322;0594;0027
2025-11-12 17:00:47.7;06;13;03;03;0050;0000;0086;0322;0615;0028
2025-11-12 17:00:47.8;06;13;03;03;0050;0000;0086;0321;0634;0028
2025-11-12 17:00:47.9;06;13;03;03;0050;0000;0086;0320;0644;0029
2025-11-12 17:00:48.0;06;13;03;03;0050;0000;0086;0320;0652;0030
2025-11-12 17:00:48.1;06;13;03;03;0050;0000;0086;0319;0656;0030
2025-11-12 17:00:48.2;06;13;03;03;0050;0000;0087;0319;0664;0031
2025-11-12 17:00:48.3;06;13;03;03;0050;0000;0087;0318;0673;0032
2025-11-12 17:00:48.4;06;13;03;03;0050;0000;0087;0318;0680;0033
2025-11-12 17:00:48.5;06;13;03;03;0050;0000;0086;0318;0689;0033
2025-11-12 17:00:48.6;06;13;03;03;0050;0000;0086;0317;0699;0034
2025-11-12 17:00:48.7;06;13;03;03;0050;0000;0086;0317;0708;0035
2025-11-12 17:00:48.8;06;13;03;03;0050;0000;0086;0316;0719;0036
2025-11-12 17:00:48.9;06;13;03;03;0550;0000;0086;0316;0729;0036
2025-11-12 17:00:49.0;06;13;03;03;0050;0000;0085;0315;0739;0037
2025-11-12 17:00:49.1;06;13;03;03;0550;0000;0085;0315;0746;0038
2025-11-12 17:00:49.2;06;13;03;03;0550;0000;0085;0314;0741;0038
2025-11-12 17:00:49.3;06;13;03;03;0550;0000;0085;0314;0729;0039
2025-11-12 17:00:49.4;06;13;03;03;0050;0000;0085;0313;0716;0040
2025-11-12 17:00:49.5;06;13;03;03;0550;0000;0085;0312;0700;0040
2025-11-12 17:00:49.7;06;13;03;03;0550;0000;0084;0312;0686;0042
2025-11-12 17:00:49.8;06;13;03;03;0550;0000;0084;0311;0682;0042
2025-11-12 17:00:49.9;06;13;03;03;0050;0000;0084;0311;0683;0043
2025-11-12 17:00:50.0;06;13;03;03;0550;0000;0084;0311;0685;0044
2025-11-12 17:00:50.1;06;13;03;03;0550;0000;0084;0311;0691;0045
2025-11-12 17:00:50.2;06;13;03;03;0550;0000;0083;0312;0699;0046
2025-11-12 17:00:50.3;06;13;03;03;0550;0000;0083;0313;0711;0046
2025-11-12 17:00:50.4;06;13;03;03;0050;0000;0083;0315;0730;0047
2025-11-12 17:00:50.5;06;13;03;03;0050;0000;0083;0316;0750;0048
2025-11-12 17:00:50.6;06;13;03;03;0050;0000;0083;0318;0772;0049
2025-11-12 17:00:50.7;06;13;03;03;0050;0000;0083;0320;0790;0050
2025-11-12 17:00:50.8;06;13;03;03;0050;0000;0083;0321;0797;0050
2025-11-12 17:00:50.9;06;13;03;03;0550;0000;0083;0323;0798;0051
2025-11-12 17:00:51.0;06;13;03;03;0550;0000;0083;0324;0797;0052
2025-11-12 17:00:51.1;06;13;03;03;0550;0000;0083;0325;0795;0053
2025-11-12 17:00:51.2;06;13;03;03;0550;0000;0084;0326;0791;0054
2025-11-12 17:00:51.3;06;13;03;03;0550;0000;0084;0326;0787;0054
2025-11-12 17:00:51.4;06;13;03;03;0550;0000;0084;0327;0783;0055
2025-11-12 17:00:51.5;06;13;03;03;0550;0000;0084;0327;0778;0056
2025-11-12 17:00:51.6;06;13;03;03;0550;0000;0084;0327;0772;0057
2025-11-12 17:00:51.7;06;13;03;03;0550;0000;0085;0327;0765;0057
2025-11-12 17:00:51.8;06;13;03;03;0550;0000;0085;0328;0755;0058
2025-11-12 17:00:51.9;06;13;03;03;0550;0000;0085;0328;0747;0059
2025-11-12 17:00:52.0;06;13;03;03;0050;0000;0085;0329;0736;0059
2025-11-12 17:00:52.1;06;13;03;03;0050;0000;0085;0330;0725;0060
2025-11-12 17:00:52.2;06;13;03;03;0050;0000;0085;0330;0711;0060
2025-11-12 17:00:52.3;06;13;03;03;0050;0000;0085;0331;0694;0061
2025-11-12 17:00:52.4;06;13;03;03;0050;0000;0086;0331;0677;0061
2025-11-12 17:00:52.5;06;13;03;03;0050;0000;0086;0332;0651;0062
2025-11-12 17:00:52.6;06;13;03;03;0050;0000;0086;0332;0625;0062
2025-11-12 17:00:52.7;06;13;03;03;0550;0000;0086;0333;0603;0063
2025-11-12 17:00:52.8;06;13;03;03;0550;0000;0086;0333;0584;0064
2025-11-12 17:00:52.9;06;13;03;03;0550;0000;0087;0334;0570;0064
2025-11-12 17:00:53.0;06;13;03;03;0550;0000;0087;0334;0567;0065
2025-11-12 17:00:53.1;06;13;03;03;0550;0000;0087;0334;0564;0066
2025-11-12 17:00:53.2;06;13;03;03;0050;0000;0087;0334;0568;0066
2025-11-12 17:00:53.3;06;13;03;03;0550;0000;0087;0334;0574;0067
2025-11-12 17:00:53.4;06;13;03;03;0550;0000;0087;0334;0580;0068
2025-11-12 17:00:53.5;06;13;03;03;0550;0000;0088;0334;0597;0068
2025-11-12 17:00:53.6;06;13;03;03;0550;0000;0088;0334;0612;0069
2025-11-12 17:00:53.7;06;13;03;03;0050;0000;0088;0334;0627;0070
2025-11-12 17:00:53.8;06;13;03;03;0050;0000;0088;0334;0641;0070
2025-11-12 17:00:53.9;06;13;03;03;0050;0000;0088;0334;0651;0071
2025-11-12 17:00:54.0;06;13;03;03;0050;0000;0089;0334;0650;0072
2025-11-12 17:00:54.1;06;13;03;03;0050;0000;0089;0334;0654;0072
2025-11-12 17:00:54.2;06;13;03;03;0550;0000;0089;0334;0663;0073
2025-11-12 17:00:54.3;06;13;03;03;0050;0000;0089;0333;0670;0074
2025-11-12 17:00:54.4;06;13;03;03;0050;0000;0089;0333;0681;0075
2025-11-12 17:00:54.5;06;13;03;03;0050;0000;0089;0332;0691;0075
2025-11-12 17:00:54.6;06;13;03;03;0050;0000;0089;0332;0702;0076
2025-11-12 17:00:54.7;06;13;03;03;0050;0000;0089;0331;0713;0077
2025-11-12 17:00:54.8;06;13;03;03;0050;0000;0089;0330;0725;0078
2025-11-12 17:00:54.9;06;13;03;03;0050;0000;0089;0330;0735;0078
2025-11-12 17:00:55.0;06;13;03;03;0050;0000;0089;0329;0745;0079
2025-11-12 17:00:55.1;06;13;03;03;0050;0000;0089;0329;0749;0080
2025-11-12 17:00:55.2;06;13;03;03;0550;0000;0089;0328;0741;0080
2025-11-12 17:00:55.3;06;13;03;03;0550;0000;0088;0328;0730;0081
2025-11-12 17:00:55.4;06;13;03;03;0050;0000;0088;0327;0716;0082
2025-11-12 17:00:55.5;06;13;03;03;0550;0000;0088;0326;0698;0082
2025-11-12 17:00:55.6;06;13;03;03;0550;0000;0088;0325;0680;0083
2025-11-12 17:00:55.7;06;13;03;03;0550;0000;0088;0324;0667;0084
2025-11-12 17:00:55.8;06;13;03;03;0550;0000;0087;0323;0663;0084
2025-11-12 17:00:55.9;06;13;03;03;0050;0000;0087;0322;0665;0085
2025-11-12 17:00:56.0;06;13;03;03;0550;0000;0087;0322;0672;0086
2025-11-12 17:00:56.1;06;13;03;03;0550;0000;0087;0321;0678;0087
2025-11-12 17:00:56.2;06;13;03;03;0550;0000;0087;0320;0692;0088
2025-11-12 17:00:56.3;06;13;03;03;0550;0000;0087;0320;0709;0088
2025-11-12 17:00:56.4;06;13;03;03;0050;0000;0087;0319;0726;0089
2025-11-12 17:00:56.5;06;13;03;03;0050;0000;0086;0319;0747;0090
2025-11-12 17:00:56.6;06;13;03;03;0050;0000;0086;0319;0768;0091
2025-11-12 17:00:56.7;06;13;03;03;0050;0000;0086;0319;0784;0092
2025-11-12 17:00:56.8;06;13;03;03;0050;0000;0085;0320;0791;0092
2025-11-12 17:00:56.9;06;13;03;03;0550;0000;0085;0320;0791;0093
2025-11-12 17:00:57.0;06;13;03;03;0550;0000;0085;0320;0790;0094
2025-11-12 17:00:57.1;06;13;03;03;0550;0000;0084;0321;0789;0095
2025-11-12 17:00:57.2;06;13;03;03;0550;0000;0084;0321;0786;0096
2025-11-12 17:00:57.3;06;13;03;03;0550;0000;0084;0321;0784;0096
2025-11-12 17:00:57.4;06;13;03;03;0550;0000;0084;0321;0781;0097
2025-11-12 17:00:57.5;06;13;03;03;0550;0000;0084;0322;0778;0098
2025-11-12 17:00:57.6;06;13;03;03;0550;0000;0084;0322;0773;0099
2025-11-12 17:00:57.7;06;13;03;03;0550;0000;0084;0322;0767;0099
2025-11-12 17:00:57.8;06;13;03;03;0550;0000;0084;0322;0757;0100
2025-11-12 17:00:57.9;06;13;03;03;0050;0000;0084;0323;0749;0101
2025-11-12 17:00:58.0;06;13;03;03;0050;0000;0084;0323;0737;0101
2025-11-12 17:00:58.1;06;13;03;03;0050;0000;0084;0324;0725;0102
2025-11-12 17:00:58.2;06;13;03;03;0050;0000;0084;0324;0709;0102
2025-11-12 17:00:58.3;06;13;03;03;0050;0000;0084;0325;0688;0103
2025-11-12 17:00:58.4;06;13;03;03;0050;0000;0084;0325;0667;0103
2025-11-12 17:00:58.5;06;13;03;03;0050;0000;0085;0326;0642;0104
2025-11-12 17:00:58.6;06;13;03;03;0050;0000;0085;0326;0619;0104
2025-11-12 17:00:58.7;06;13;03;03;0550;0000;0085;0327;0597;0105
2025-11-12 17:00:58.8;06;13;03;03;0550;0000;0085;0327;0579;0106
2025-11-12 17:00:58.9;06;13;03;03;0550;0000;0085;0327;0564;0106
2025-11-12 17:00:59.0;06;13;03;03;0550;0000;0085;0327;0554;0107
2025-11-12 17:00:59.1;06;13;03;03;0050;0000;0085;0327;0550;0107
2025-11-12 17:00:59.2;06;13;03;03;0050;0000;0086;0328;0554;0108
2025-11-12 17:00:59.3;06;13;03;03;0050;0000;0086;0328;0561;0109
2025-11-12 17:00:59.4;06;13;03;03;0550;0000;0086;0328;0571;0109
2025-11-12 17:00:59.5;06;13;03;03;0550;0000;0086;0328;0586;0110
2025-11-12 17:00:59.6;06;13;03;03;0550;0000;0086;0328;0601;0111
2025-11-12 17:00:59.7;06;13;03;03;0050;0000;0087;0328;0615;0111
2025-11-12 17:00:59.8;06;13;03;03;0050;0000;0087;0328;0627;0112
2025-11-12 17:00:59.9;06;13;03;03;0050;0000;0087;0328;0636;0113
2025-11-12 17:01:00.0;06;13;03;03;0050;0000;0087;0328;0644;0113
2025-11-12 17:01:00.1;06;13;03;03;0050;0000;0087;0327;0652;0114
2025-11-12 17:01:00.2;06;13;03;03;0550;0000;0087;0327;0656;0115
2025-11-12 17:01:00.3;06;13;03;03;0050;0000;0087;0326;0666;0116
2025-11-12 17:01:00.4;06;13;03;03;0050;0000;0087;0326;0676;0116
2025-11-12 17:01:00.5;06;13;03;03;0050;0000;0087;0325;0686;0117
2025-11-12 17:01:00.6;06;13;03;03;0050;0000;0087;0325;0696;0118
2025-11-12 17:01:00.7;06;13;03;03;0050;0000;0087;0324;0707;0119
2025-11-12 17:01:00.8;06;13;03;03;0050;0000;0088;0324;0720;0120
2025-11-12 17:01:00.9;06;13;03;03;0050;0000;0088;0323;0731;0120
2025-11-12 17:01:01.0;06;13;03;03;0050;0000;0087;0322;0740;0121
2025-11-12 17:01:01.1;06;13;03;03;0050;0000;0087;0322;0743;0122
2025-11-12 17:01:01.2;06;13;03;03;0050;0000;0087;0321;0743;0122
2025-11-12 17:01:01.3;06;13;03;03;0550;0000;0086;0320;0730;0123
2025-11-12 17:01:01.4;06;13;03;03;0050;0000;0086;0320;0715;0123
2025-11-12 17:01:01.5;06;13;03;03;0050;0000;0086;0318;0695;0124
2025-11-12 17:01:01.6;06;13;03;03;0550;0000;0085;0317;0674;0125
2025-11-12 17:01:01.8;06;13;03;03;0550;0000;0085;0316;0671;0126
2025-11-12 17:01:01.9;06;13;03;03;0050;0000;0085;0315;0670;0127
2025-11-12 17:01:02.0;06;13;03;03;0550;0000;0085;0314;0672;0128
2025-11-12 17:01:02.1;06;13;03;03;0550;0000;0085;0313;0677;0129
2025-11-12 17:01:02.2;06;13;03;03;0550;0000;0084;0312;0684;0129
2025-11-12 17:01:02.3;06;13;03;03;0550;0000;0084;0312;0696;0130
2025-11-12 17:01:02.4;06;13;03;03;0050;0000;0084;0312;0713;0131
2025-11-12 17:01:02.5;06;13;03;03;0050;0000;0084;0311;0731;0132
2025-11-12 17:01:02.6;06;13;03;03;0050;0000;0084;0312;0753;0133
2025-11-12 17:01:02.7;06;13;03;03;0050;0000;0083;0312;0775;0133
2025-11-12 17:01:02.8;06;13;03;03;0050;0000;0083;0312;0780;0134
2025-11-12 17:01:02.9;06;13;03;03;0050;0000;0083;0313;0781;0135
2025-11-12 17:01:03.0;06;13;03;03;0550;0000;0083;0313;0782;0136
2025-11-12 17:01:03.1;06;13;03;03;0550;0000;0083;0313;0781;0136
2025-11-12 17:01:03.2;06;13;03;03;0550;0000;0083;0313;0779;0137
2025-11-12 17:01:03.3;06;13;03;03;0550;0000;0083;0313;0776;0138
2025-11-12 17:01:03.4;06;13;03;03;0550;0000;0082;0313;0774;0139
2025-11-12 17:01:03.5;06;13;03;03;0550;0000;0082;0313;0772;0140
2025-11-12 17:01:03.6;06;13;03;03;0550;0000;0082;0313;0770;0140
2025-11-12 17:01:03.7;06;13;03;03;0050;0000;0082;0313;0766;0141
2025-11-12 17:01:03.8;06;13;03;03;0050;0000;0082;0313;0763;0142
2025-11-12 17:01:03.9;06;13;03;03;0050;0000;0082;0313;0756;0142
2025-11-12 17:01:04.0;06;13;03;03;0050;0000;0082;0314;0744;0143
2025-11-12 17:01:04.1;06;13;03;03;0050;0000;0082;0314;0734;0144
2025-11-12 17:01:04.2;06;13;03;03;0050;0000;0082;0314;0715;0144
2025-11-12 17:01:04.3;06;13;03;03;0050;0000;0082;0315;0696;0145
2025-11-12 17:01:04.4;06;13;03;03;0050;0000;0082;0315;0675;0145
2025-11-12 17:01:04.5;06;13;03;03;0050;0000;0082;0315;0653;0146
2025-11-12 17:01:04.6;06;13;03;03;0050;0000;0082;0315;0632;0146
2025-11-12 17:01:04.7;06;13;03;03;0550;0000;0082;0316;0612;0147
2025-11-12 17:01:04.8;06;13;03;03;0550;0000;0082;0316;0587;0147
2025-11-12 17:01:04.9;06;13;03;03;0550;0000;0082;0316;0569;0148
2025-11-12 17:01:05.0;06;13;03;03;0050;0000;0083;0317;0556;0149
2025-11-12 17:01:05.1;06;13;03;03;0050;0000;0083;0317;0552;0149
2025-11-12 17:01:05.2;06;13;03;03;0050;0000;0083;0317;0556;0150
2025-11-12 17:01:05.3;06;13;03;03;0050;0000;0083;0317;0563;0151
2025-11-12 17:01:05.4;06;13;03;03;0550;0000;0083;0317;0574;0151
2025-11-12 17:01:05.5;06;13;03;03;0550;0000;0084;0318;0585;0152
2025-11-12 17:01:05.6;06;13;03;03;0550;0000;0084;0319;0597;0153
2025-11-12 17:01:05.7;06;13;03;03;0050;0000;0084;0319;0609;0153
2025-11-12 17:01:05.8;06;13;03;03;0050;0000;0084;0320;0625;0154
2025-11-12 17:01:05.9;06;13;03;03;0050;0000;0084;0321;0637;0155
2025-11-12 17:01:06.0;06;13;03;03;0050;0000;0085;0322;0649;0155
2025-11-12 17:01:06.1;06;13;03;03;0050;0000;0085;0323;0658;0156
2025-11-12 17:01:06.2;06;13;03;03;0550;0000;0085;0324;0666;0157
2025-11-12 17:01:06.3;06;13;03;03;0550;0000;0086;0324;0676;0157
2025-11-12 17:01:06.4;06;13;03;03;0050;0000;0086;0323;0685;0158
2025-11-12 17:01:06.5;06;13;03;03;0050;0000;0086;0323;0694;0159
2025-11-12 17:01:06.6;06;13;03;03;0050;0000;0087;0323;0703;0160
2025-11-12 17:01:06.7;06;13;03;03;0050;0000;0087;0322;0713;0161
2025-11-12 17:01:06.8;06;13;03;03;0050;0000;0087;0321;0723;0161
2025-11-12 17:01:06.9;06;13;03;03;0050;0000;0086;0320;0734;0162
2025-11-12 17:01:07.0;06;13;03;03;0050;0000;0086;0319;0745;0163
2025-11-12 17:01:07.1;06;13;03;03;0050;0000;0086;0318;0747;0163
2025-11-12 17:01:07.2;06;13;03;03;0050;0000;0086;0317;0744;0164
2025-11-12 17:01:07.3;06;13;03;03;0550;0000;0086;0317;0736;0165
2025-11-12 17:01:07.4;06;13;03;03;0050;0000;0085;0316;0721;0165
2025-11-12 17:01:07.5;06;13;03;03;0050;0000;0085;0316;0706;0166
2025-11-12 17:01:07.6;06;13;03;03;0550;0000;0085;0315;0688;0167
2025-11-12 17:01:07.7;06;13;03;03;0550;0000;0085;0314;0676;0167
2025-11-12 17:01:07.8;06;13;03;03;0550;0000;0085;0314;0674;0168
2025-11-12 17:01:07.9;06;13;03;03;0050;0000;0085;0314;0673;0169
2025-11-12 17:01:08.0;06;13;03;03;0050;0000;0084;0314;0675;0170
2025-11-12 17:01:08.1;06;13;03;03;0550;0000;0084;0315;0683;0170
2025-11-12 17:01:08.2;06;13;03;03;0550;0000;0084;0315;0698;0171
2025-11-12 17:01:08.3;06;13;03;03;0550;0000;0084;0316;0713;0172
2025-11-12 17:01:08.4;06;13;03;03;0050;0000;0084;0317;0733;0173
2025-11-12 17:01:08.5;06;13;03;03;0050;0000;0084;0319;0754;0174
2025-11-12 17:01:08.6;06;13;03;03;0050;0000;0084;0321;0778;0175
2025-11-12 17:01:08.7;06;13;03;03;0050;0000;0084;0322;0794;0175
2025-11-12 17:01:08.8;06;13;03;03;0050;0000;0084;0324;0799;0176
2025-11-12 17:01:08.9;00;13;03;03;0050;0000;0084;0325;0804;0177
2025-11-12 17:01:09.0;00;13;03;03;0050;0000;0084;0326;0803;0178
2025-11-12 17:01:09.1;00;13;03;03;0050;0000;0084;0327;0799;0178
2025-11-12 17:01:09.2;00;13;03;03;0050;0000;0084;0328;0794;0179
2025-11-12 17:01:09.3;00;13;03;03;0050;0000;0084;0329;0789;0180
2025-11-12 17:01:09.4;00;13;03;03;0050;0000;0084;0330;0785;0181
2025-11-12 17:01:09.5;00;13;03;03;0050;0000;0084;0330;0780;0182
2025-11-12 17:01:09.6;00;13;03;03;0050;0000;0085;0330;0772;0182
2025-11-12 17:01:09.7;00;13;03;03;0050;0000;0085;0331;0764;0183
2025-11-12 17:01:09.8;00;13;03;03;0050;0000;0085;0331;0756;0184
2025-11-12 17:01:09.9;00;13;03;03;0050;0000;0085;0331;0745;0184
2025-11-12 17:01:10.0;00;13;03;03;0050;0000;0085;0332;0734;0185
2025-11-12 17:01:10.1;00;13;03;03;0050;0000;0086;0333;0724;0186
2025-11-12 17:01:10.2;00;13;03;03;0050;0000;0086;0334;0711;0186
2025-11-12 17:01:10.3;00;13;03;03;0050;0000;0086;0334;0698;0187
2025-11-12 17:01:10.4;00;13;03;03;0550;0000;0086;0335;0683;0187
2025-11-12 17:01:10.5;00;13;03;03;0550;0000;0086;0335;0663;0188
2025-11-12 17:01:10.6;00;13;03;03;0550;0000;0086;0336;0644;0188
2025-11-12 17:01:10.7;00;13;03;03;0550;0000;0087;0336;0619;0189
2025-11-12 17:01:10.8;00;13;03;03;0550;0000;0087;0337;0594;0189
2025-11-12 17:01:10.9;00;13;03;03;0550;0000;0087;0337;0577;0190
2025-11-12 17:01:11.0;00;13;03;03;0550;0000;0087;0337;0563;0191
2025-11-12 17:01:11.1;00;13;03;03;0550;0000;0087;0337;0559;0191
2025-11-12 17:01:11.2;00;13;03;03;0550;0000;0088;0337;0561;0192
2025-11-12 17:01:11.3;00;13;03;03;0550;0000;0088;0337;0563;0193
