Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:29.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:30.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:31.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:32.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:33.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:34.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:35.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:36.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:37.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:38.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:39.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:40.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:41.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:42.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:43.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:44.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:45.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:46.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:47.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:48.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:49.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:50.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:51.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:52.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:53.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:54.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:55.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:56.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:57.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:58.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:29:59.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:00.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:01.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:02.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
2025-10-30 00:30:03.0;05;30;07;01;0550;0000;0000;0000;0000;0000
