Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-02 04:34:22.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:22.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:22.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:22.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:22.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:23.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:24.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:25.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:26.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:27.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:28.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:29.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:30.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:31.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:32.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:33.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:34.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:35.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:36.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:37.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:38.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:39.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:40.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:41.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:42.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:43.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.0;05;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.0;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.1;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.2;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.3;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.4;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.5;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.6;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.7;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:44.9;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:45.0;06;02;03;05;0550;0000;0000;0000;0000;0000
2025-11-02 04:34:45.1;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.2;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.3;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.4;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.5;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.6;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.7;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.8;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:45.9;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 04:34:46.0;06;02;03;05;0050;0000;0000;0000;0000;0000
2025-11-02 07:06:54.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:54.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:54.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:54.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:55.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:56.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:57.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:58.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:06:59.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:00.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:01.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:02.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:03.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:04.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:05.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:05.0;05;03;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 07:07:05.0;05;03;02;05;0550;0000;0000;0000;0000;0000
