Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-10 14:13:47.5;00;32;05;06;0050;0000;0071;0244;0551;0666
2025-11-10 14:13:47.6;00;32;05;06;0050;0000;0071;0243;0556;0667
2025-11-10 14:13:47.7;00;32;05;06;0050;0000;0071;0243;0561;0667
2025-11-10 14:13:47.8;00;32;05;06;0050;0000;0071;0243;0568;0668
2025-11-10 14:13:47.9;00;32;05;06;0050;0000;0071;0244;0574;0669
2025-11-10 14:13:48.0;00;32;05;06;0050;0000;0071;0244;0583;0669
2025-11-10 14:13:48.1;00;32;05;06;0050;0000;0071;0245;0592;0670
2025-11-10 14:13:48.2;00;32;05;06;0050;0000;0071;0246;0602;0671
2025-11-10 14:13:48.3;00;32;05;06;0050;0000;0071;0247;0608;0671
2025-11-10 14:13:48.4;00;32;05;06;0050;0000;0071;0248;0614;0672
2025-11-10 14:13:48.5;00;32;05;06;0050;0000;0071;0249;0618;0673
2025-11-10 14:13:48.6;00;32;05;06;0550;0000;0071;0250;0619;0673
2025-11-10 14:13:48.7;00;32;05;06;0550;0000;0071;0250;0620;0674
2025-11-10 14:13:48.8;00;32;05;06;0050;0000;0070;0251;0621;0674
2025-11-10 14:13:48.9;00;32;05;06;0050;0000;0070;0251;0623;0675
2025-11-10 14:13:49.0;00;32;05;06;0050;0000;0070;0251;0623;0676
2025-11-10 14:13:49.1;00;32;05;06;0050;0000;0070;0250;0623;0676
2025-11-10 14:13:49.2;00;32;05;06;0050;0000;0070;0250;0624;0677
2025-11-10 14:13:49.3;00;32;05;06;0050;0000;0070;0250;0625;0678
2025-11-10 14:13:49.4;00;32;05;06;0050;0000;0070;0250;0627;0678
2025-11-10 14:13:49.5;00;32;05;06;0050;0000;0070;0250;0628;0679
2025-11-10 14:13:49.6;00;32;05;06;0050;0000;0070;0249;0629;0679
2025-11-10 14:13:49.7;00;32;05;06;0050;0000;0070;0250;0628;0680
2025-11-10 14:13:49.8;00;32;05;06;0050;0000;0070;0250;0626;0681
2025-11-10 14:13:50.0;00;32;05;06;0050;0000;0070;0250;0622;0682
2025-11-10 14:13:50.1;00;32;05;06;0050;0000;0070;0250;0616;0682
2025-11-10 14:13:50.2;00;32;05;06;0050;0000;0069;0249;0607;0683
2025-11-10 14:13:50.3;00;32;05;06;0050;0000;0069;0249;0598;0684
2025-11-10 14:13:50.4;00;32;05;06;0050;0000;0069;0248;0592;0684
2025-11-10 14:13:50.5;00;32;05;06;0050;0000;0069;0247;0586;0685
2025-11-10 14:13:50.6;00;32;05;06;0050;0000;0069;0247;0583;0685
2025-11-10 14:13:50.7;00;32;05;06;0050;0000;0069;0247;0583;0686
2025-11-10 14:13:50.8;00;32;05;06;0050;0000;0069;0247;0584;0687
2025-11-10 14:13:50.9;00;32;05;06;0050;0000;0069;0248;0587;0687
2025-11-10 14:13:51.0;00;32;05;06;0050;0000;0069;0249;0592;0688
2025-11-10 14:13:51.1;00;32;05;06;0050;0000;0069;0250;0600;0689
2025-11-10 14:13:51.2;00;32;05;06;0050;0000;0069;0252;0611;0689
2025-11-10 14:13:51.3;00;32;05;06;0050;0000;0069;0254;0620;0690
2025-11-10 14:13:51.4;00;32;05;06;0050;0000;0069;0255;0627;0691
2025-11-10 14:13:51.5;00;32;05;06;0050;0000;0069;0257;0633;0691
2025-11-10 14:13:51.6;00;32;05;06;0550;0000;0069;0258;0634;0692
2025-11-10 14:13:51.7;00;32;05;06;0550;0000;0069;0260;0634;0692
2025-11-10 14:13:51.8;00;32;05;06;0550;0000;0069;0260;0632;0693
2025-11-10 14:13:51.9;00;32;05;06;0050;0000;0069;0260;0628;0694
2025-11-10 14:13:52.0;00;32;05;06;0050;0000;0070;0259;0623;0694
2025-11-10 14:13:52.1;00;32;05;06;0050;0000;0070;0258;0617;0695
2025-11-10 14:13:52.2;00;32;05;06;0050;0000;0070;0256;0610;0695
2025-11-10 14:13:52.3;00;32;05;06;0050;0000;0070;0255;0602;0696
2025-11-10 14:13:52.4;00;32;05;06;0050;0000;0070;0253;0594;0696
2025-11-10 14:13:52.5;00;32;05;06;0050;0000;0071;0251;0586;0697
2025-11-10 14:13:52.6;00;32;05;06;0050;0000;0071;0248;0578;0697
2025-11-10 14:13:52.7;00;32;05;06;0050;0000;0071;0246;0570;0698
2025-11-10 14:13:52.8;00;32;05;06;0050;0000;0071;0244;0563;0699
2025-11-10 14:13:52.9;00;32;05;06;0050;0000;0071;0243;0554;0699
2025-11-10 14:13:53.0;00;32;05;06;0050;0000;0070;0240;0547;0700
2025-11-10 14:13:53.1;00;32;05;06;0050;0000;0070;0238;0537;0700
2025-11-10 14:13:53.2;00;32;05;06;0050;0000;0070;0236;0529;0701
2025-11-10 14:13:53.3;00;32;05;06;0050;0000;0070;0235;0525;0701
2025-11-10 14:13:53.4;00;32;05;06;0050;0000;0070;0233;0521;0702
2025-11-10 14:13:53.5;00;32;05;06;0050;0000;0069;0231;0522;0702
2025-11-10 14:13:53.6;00;32;05;06;0050;0000;0069;0230;0525;0703
2025-11-10 14:13:53.7;00;32;05;06;0050;0000;0069;0229;0529;0703
2025-11-10 14:13:53.8;00;32;05;06;0050;0000;0069;0228;0535;0704
2025-11-10 14:13:53.9;00;32;05;06;0050;0000;0069;0228;0543;0705
2025-11-10 14:13:54.0;00;32;05;06;0050;0000;0069;0228;0551;0705
2025-11-10 14:13:54.1;00;32;05;06;0050;0000;0069;0229;0561;0706
2025-11-10 14:13:54.2;00;32;05;06;0050;0000;0069;0230;0572;0706
2025-11-10 14:13:54.3;00;32;05;06;0050;0000;0069;0231;0579;0707
2025-11-10 14:13:54.4;00;32;05;06;0050;0000;0069;0232;0587;0708
2025-11-10 14:13:54.5;00;32;05;06;0050;0000;0068;0233;0591;0708
2025-11-10 14:13:54.6;00;32;05;06;0050;0000;0068;0234;0593;0709
2025-11-10 14:13:54.7;00;32;05;06;0550;0000;0068;0234;0594;0709
2025-11-10 14:13:54.8;00;32;05;06;0050;0000;0067;0235;0596;0710
2025-11-10 14:13:54.9;00;32;05;06;0050;0000;0067;0235;0597;0711
2025-11-10 14:13:55.0;00;32;05;06;0050;0000;0067;0234;0598;0711
2025-11-10 14:13:55.1;00;32;05;06;0050;0000;0066;0235;0600;0712
2025-11-10 14:13:55.2;00;32;05;06;0050;0000;0066;0235;0602;0713
2025-11-10 14:13:55.3;00;32;05;06;0050;0000;0066;0235;0604;0713
2025-11-10 14:13:55.4;00;32;05;06;0050;0000;0066;0235;0607;0714
2025-11-10 14:13:55.5;00;32;05;06;0050;0000;0066;0235;0608;0714
2025-11-10 14:13:55.6;00;32;05;06;0050;0000;0066;0236;0610;0715
2025-11-10 14:13:55.7;00;32;05;06;0050;0000;0066;0236;0611;0716
2025-11-10 14:13:55.8;00;32;05;06;0050;0000;0066;0237;0610;0716
2025-11-10 14:13:55.9;00;32;05;06;0050;0000;0066;0238;0609;0717
2025-11-10 14:13:56.0;00;32;05;06;0050;0000;0065;0238;0604;0717
2025-11-10 14:13:56.1;00;32;05;06;0050;0000;0065;0238;0595;0718
2025-11-10 14:13:56.2;00;32;05;06;0050;0000;0065;0237;0587;0718
2025-11-10 14:13:56.3;00;32;05;06;0050;0000;0065;0237;0577;0719
2025-11-10 14:13:56.4;00;32;05;06;0050;0000;0065;0235;0568;0719
2025-11-10 14:13:56.5;00;32;05;06;0050;0000;0065;0234;0561;0720
2025-11-10 14:13:56.6;00;32;05;06;0050;0000;0065;0233;0556;0721
2025-11-10 14:13:56.7;00;32;05;06;0050;0000;0065;0231;0553;0721
2025-11-10 14:13:56.8;00;32;05;06;0550;0000;0065;0231;0555;0722
2025-11-10 14:13:56.9;00;32;05;06;0550;0000;0065;0231;0556;0723
2025-11-10 14:13:57.0;00;32;05;06;0050;0000;0065;0231;0562;0723
2025-11-10 14:13:57.1;00;32;05;06;0050;0000;0065;0231;0571;0724
2025-11-10 14:13:57.2;00;32;05;06;0550;0000;0065;0233;0580;0724
2025-11-10 14:13:57.3;00;32;05;06;0050;0000;0065;0234;0591;0725
2025-11-10 14:13:57.4;00;32;05;06;0050;0000;0065;0237;0602;0726
2025-11-10 14:13:57.5;00;32;05;06;0050;0000;0065;0239;0610;0726
2025-11-10 14:13:57.6;00;32;05;06;0050;0000;0065;0241;0617;0727
2025-11-10 14:13:57.7;00;32;05;06;0550;0000;0066;0244;0619;0728
2025-11-10 14:13:57.8;00;32;05;06;0550;0000;0066;0245;0620;0728
2025-11-10 14:13:57.9;00;32;05;06;0550;0000;0066;0246;0620;0729
2025-11-10 14:13:58.0;00;32;05;06;0050;0000;0067;0247;0617;0729
2025-11-10 14:13:58.1;00;32;05;06;0050;0000;0067;0247;0614;0730
2025-11-10 14:13:58.2;00;32;05;06;0050;0000;0067;0246;0610;0731
2025-11-10 14:13:58.3;00;32;05;06;0050;0000;0068;0246;0605;0731
2025-11-10 14:13:58.4;00;32;05;06;0050;0000;0068;0245;0600;0732
2025-11-10 14:13:58.5;00;32;05;06;0050;0000;0068;0244;0593;0732
2025-11-10 14:13:58.6;00;32;05;06;0050;0000;0068;0244;0589;0733
2025-11-10 14:13:58.7;00;32;05;06;0050;0000;0068;0243;0584;0733
2025-11-10 14:13:58.8;00;32;05;06;0050;0000;0068;0242;0579;0734
2025-11-10 14:13:58.9;00;32;05;06;0050;0000;0068;0241;0573;0734
2025-11-10 14:13:59.0;00;32;05;06;0050;0000;0068;0241;0567;0735
2025-11-10 14:13:59.1;00;32;05;06;0050;0000;0068;0241;0561;0735
2025-11-10 14:13:59.2;00;32;05;06;0050;0000;0068;0241;0555;0736
2025-11-10 14:13:59.3;00;32;05;06;0050;0000;0068;0240;0550;0737
2025-11-10 14:13:59.4;00;32;05;06;0050;0000;0068;0240;0547;0737
2025-11-10 14:13:59.5;00;32;05;06;0050;0000;0068;0239;0546;0738
2025-11-10 14:13:59.6;00;32;05;06;0050;0000;0068;0239;0548;0738
2025-11-10 14:13:59.7;00;32;05;06;0050;0000;0068;0239;0552;0739
2025-11-10 14:13:59.8;00;32;05;06;0050;0000;0069;0239;0557;0740
2025-11-10 14:13:59.9;00;32;05;06;0050;0000;0069;0240;0564;0740
2025-11-10 14:14:00.0;00;32;05;06;0050;0000;0069;0240;0574;0741
2025-11-10 14:14:00.1;00;32;05;06;0050;0000;0069;0241;0583;0742
2025-11-10 14:14:00.2;00;32;05;06;0050;0000;0069;0243;0592;0742
2025-11-10 14:14:00.3;00;32;05;06;0050;0000;0069;0244;0602;0743
2025-11-10 14:14:00.4;00;32;05;06;0050;0000;0069;0245;0608;0743
2025-11-10 14:14:00.5;00;32;05;06;0050;0000;0069;0247;0615;0744
2025-11-10 14:14:00.6;00;32;05;06;0050;0000;0069;0248;0618;0745
2025-11-10 14:14:00.7;00;32;05;06;0550;0000;0069;0249;0621;0745
2025-11-10 14:14:00.8;00;32;05;06;0050;0000;0069;0249;0623;0746
2025-11-10 14:14:00.9;00;32;05;06;0050;0000;0069;0250;0623;0747
2025-11-10 14:14:01.0;00;32;05;06;0050;0000;0069;0250;0624;0747
2025-11-10 14:14:01.1;00;32;05;06;0050;0000;0069;0250;0625;0748
2025-11-10 14:14:01.2;00;32;05;06;0050;0000;0070;0250;0626;0749
2025-11-10 14:14:01.3;00;32;05;06;0050;0000;0070;0250;0628;0749
2025-11-10 14:14:01.4;00;32;05;06;0050;0000;0070;0250;0630;0750
2025-11-10 14:14:01.5;00;32;05;06;0050;0000;0070;0250;0631;0750
2025-11-10 14:14:01.6;00;32;05;06;0050;0000;0070;0250;0631;0751
2025-11-10 14:14:01.7;00;32;05;06;0050;0000;0069;0250;0631;0752
2025-11-10 14:14:01.8;00;32;05;06;0050;0000;0069;0251;0630;0752
2025-11-10 14:14:01.9;00;32;05;06;0050;0000;0069;0251;0626;0753
2025-11-10 14:14:02.0;00;32;05;06;0050;0000;0069;0251;0622;0753
2025-11-10 14:14:02.2;00;32;05;06;0050;0000;0069;0251;0614;0755
2025-11-10 14:14:02.3;00;32;05;06;0050;0000;0069;0251;0605;0755
2025-11-10 14:14:02.4;00;32;05;06;0050;0000;0069;0250;0596;0756
2025-11-10 14:14:02.5;00;32;05;06;0550;0000;0069;0249;0589;0756
2025-11-10 14:14:02.6;00;32;05;06;0050;0000;0069;0249;0584;0757
2025-11-10 14:14:02.7;00;32;05;06;0550;0000;0069;0248;0581;0758
2025-11-10 14:14:02.8;00;32;05;06;0050;0000;0069;0248;0581;0758
2025-11-10 14:14:02.9;00;32;05;06;0550;0000;0069;0248;0581;0759
2025-11-10 14:14:03.0;00;32;05;06;0550;0000;0069;0248;0586;0759
2025-11-10 14:14:03.1;00;32;05;06;0550;0000;0069;0248;0592;0760
2025-11-10 14:14:03.2;00;32;05;06;0550;0000;0069;0249;0601;0761
2025-11-10 14:14:03.3;00;32;05;06;0550;0000;0069;0251;0611;0761
2025-11-10 14:14:03.4;00;32;05;06;0050;0000;0069;0252;0620;0762
2025-11-10 14:14:03.5;00;32;05;06;0050;0000;0070;0254;0627;0763
2025-11-10 14:14:03.6;00;32;05;06;0550;0000;0070;0256;0631;0763
2025-11-10 14:14:03.7;00;32;05;06;0550;0000;0070;0257;0634;0764
2025-11-10 14:14:03.8;00;32;05;06;0550;0000;0070;0258;0635;0765
2025-11-10 14:14:03.9;00;32;05;06;0050;0000;0070;0259;0633;0765
2025-11-10 14:14:04.0;00;32;05;06;0050;0000;0071;0258;0630;0766
2025-11-10 14:14:04.1;00;32;05;06;0050;0000;0071;0258;0625;0766
2025-11-10 14:14:04.2;00;32;05;06;0050;0000;0071;0257;0619;0767
2025-11-10 14:14:04.3;00;32;05;06;0050;0000;0071;0256;0614;0768
2025-11-10 14:14:04.4;00;32;05;06;0050;0000;0071;0255;0606;0768
2025-11-10 14:14:04.5;00;32;05;06;0050;0000;0071;0253;0599;0769
2025-11-10 14:14:04.6;00;32;05;06;0050;0000;0071;0252;0591;0769
2025-11-10 14:14:04.7;00;32;05;06;0550;0000;0071;0250;0584;0770
2025-11-10 14:14:04.8;00;32;05;06;0550;0000;0071;0248;0576;0770
2025-11-10 14:14:04.9;00;32;05;06;0550;0000;0071;0246;0570;0771
2025-11-10 14:14:05.0;00;32;05;06;0550;0000;0071;0244;0561;0771
2025-11-10 14:14:05.1;00;32;05;06;0550;0000;0071;0242;0553;0772
2025-11-10 14:14:05.2;00;32;05;06;0550;0000;0071;0241;0545;0772
2025-11-10 14:14:05.3;00;32;05;06;0550;0000;0071;0238;0539;0773
2025-11-10 14:14:05.4;00;32;05;06;0550;0000;0071;0236;0535;0773
2025-11-10 14:14:05.5;00;32;05;06;0550;0000;0071;0234;0535;0774
2025-11-10 14:14:05.6;00;32;05;06;0550;0000;0071;0232;0536;0775
2025-11-10 14:14:05.7;00;32;05;06;0550;0000;0071;0231;0540;0775
2025-11-10 14:14:05.8;00;32;05;06;0550;0000;0071;0231;0547;0776
2025-11-10 14:14:05.9;00;32;05;06;0550;0000;0070;0231;0555;0777
2025-11-10 14:14:06.0;00;32;05;06;0050;0000;0070;0230;0566;0777
2025-11-10 14:14:06.1;00;32;05;06;0050;0000;0070;0231;0576;0778
2025-11-10 14:14:06.2;00;32;05;06;0050;0000;0069;0232;0589;0778
2025-11-10 14:14:06.3;00;32;05;06;0050;0000;0069;0234;0599;0779
2025-11-10 14:14:06.4;00;32;05;06;0050;0000;0069;0236;0610;0780
2025-11-10 14:14:06.5;00;32;05;06;0050;0000;0068;0237;0616;0780
2025-11-10 14:14:06.6;00;32;05;06;0050;0000;0068;0239;0623;0781
2025-11-10 14:14:06.7;00;32;05;06;0550;0000;0068;0240;0626;0782
2025-11-10 14:14:06.8;00;32;05;06;0550;0000;0068;0241;0628;0782
2025-11-10 14:14:06.9;00;32;05;06;0550;0000;0068;0243;0632;0783
2025-11-10 14:14:07.0;00;32;05;06;0050;0000;0068;0244;0635;0784
2025-11-10 14:14:07.1;00;32;05;06;0550;0000;0068;0244;0640;0784
2025-11-10 14:14:07.2;00;32;05;06;0050;0000;0068;0244;0643;0785
2025-11-10 14:14:07.3;00;32;05;06;0050;0000;0068;0245;0646;0786
2025-11-10 14:14:07.4;00;32;05;06;0550;0000;0067;0246;0649;0786
2025-11-10 14:14:07.5;00;32;05;06;0050;0000;0067;0247;0653;0787
2025-11-10 14:14:07.6;00;32;05;06;0050;0000;0067;0248;0657;0788
2025-11-10 14:14:07.7;00;32;05;06;0050;0000;0067;0249;0658;0788
2025-11-10 14:14:07.8;00;32;05;06;0050;0000;0067;0250;0656;0789
2025-11-10 14:14:07.9;00;32;05;06;0050;0000;0066;0251;0652;0789
2025-11-10 14:14:08.0;00;32;05;06;0550;0000;0066;0252;0646;0790
2025-11-10 14:14:08.1;00;32;05;06;0050;0000;0066;0252;0638;0791
2025-11-10 14:14:08.2;00;32;05;06;0550;0000;0066;0251;0628;0791
2025-11-10 14:14:08.3;00;32;05;06;0050;0000;0066;0250;0618;0792
2025-11-10 14:14:08.4;00;32;05;06;0550;0000;0066;0249;0608;0792
2025-11-10 14:14:08.5;00;32;05;06;0550;0000;0066;0247;0601;0793
2025-11-10 14:14:08.6;00;32;05;06;0550;0000;0066;0245;0594;0794
2025-11-10 14:14:08.7;00;32;05;06;0550;0000;0066;0243;0592;0794
2025-11-10 14:14:08.8;00;32;05;06;0550;0000;0066;0242;0594;0795
2025-11-10 14:14:08.9;00;32;05;06;0550;0000;0066;0242;0596;0796
2025-11-10 14:14:09.0;00;32;05;06;0550;0000;0066;0242;0603;0796
2025-11-10 14:14:09.1;00;32;05;06;0550;0000;0067;0242;0611;0797
2025-11-10 14:14:09.2;00;32;05;06;0550;0000;0067;0243;0622;0798
2025-11-10 14:14:09.3;00;32;05;06;0550;0000;0067;0245;0633;0798
2025-11-10 14:14:09.4;00;32;05;06;0550;0000;0068;0247;0644;0799
2025-11-10 14:14:09.5;00;32;05;06;0550;0000;0068;0250;0652;0800
2025-11-10 14:14:09.6;00;32;05;06;0050;0000;0068;0252;0659;0800
2025-11-10 14:14:09.7;00;32;05;06;0550;0000;0069;0255;0663;0801
2025-11-10 14:14:09.8;00;32;05;06;0550;0000;0069;0258;0666;0802
2025-11-10 14:14:09.9;00;32;05;06;0550;0000;0069;0259;0668;0802
2025-11-10 14:14:10.0;00;32;05;06;0050;0000;0069;0260;0669;0803
2025-11-10 14:14:10.1;00;32;05;06;0050;0000;0069;0261;0669;0804
2025-11-10 14:14:10.2;00;32;05;06;0050;0000;0069;0262;0669;0804
2025-11-10 14:14:10.3;00;32;05;06;0050;0000;0069;0262;0669;0805
2025-11-10 14:14:10.4;00;32;05;06;0050;0000;0069;0263;0669;0806
2025-11-10 14:14:10.5;00;32;05;06;0050;0000;0070;0264;0668;0806
2025-11-10 14:14:10.6;00;32;05;06;0050;0000;0070;0264;0668;0807
2025-11-10 14:14:10.7;00;32;05;06;0050;0000;0070;0265;0667;0808
2025-11-10 14:14:10.8;00;32;05;06;0550;0000;0071;0265;0665;0808
2025-11-10 14:14:10.9;00;32;05;06;0550;0000;0071;0265;0660;0809
2025-11-10 14:14:11.0;00;32;05;06;0550;0000;0071;0265;0654;0810
2025-11-10 14:14:11.1;00;32;05;06;0550;0000;0072;0265;0646;0810
2025-11-10 14:14:11.2;00;32;05;06;0550;0000;0072;0264;0638;0811
2025-11-10 14:14:11.3;00;32;05;06;0550;0000;0072;0264;0629;0811
2025-11-10 14:14:11.4;00;32;05;06;0550;0000;0072;0263;0622;0812
2025-11-10 14:14:11.5;00;32;05;06;0550;0000;0072;0262;0616;0813
2025-11-10 14:14:11.6;00;32;05;06;0550;0000;0072;0260;0614;0813
2025-11-10 14:14:11.7;00;32;05;06;0550;0000;0072;0259;0615;0814
2025-11-10 14:14:11.8;00;32;05;06;0550;0000;0072;0259;0618;0815
2025-11-10 14:14:11.9;00;32;05;06;0550;0000;0073;0259;0625;0815
2025-11-10 14:14:12.0;00;32;05;06;0550;0000;0073;0260;0634;0816
2025-11-10 14:14:12.1;00;32;05;06;0550;0000;0073;0262;0645;0817
2025-11-10 14:14:12.2;00;32;05;06;0550;0000;0073;0264;0657;0818
2025-11-10 14:14:12.3;00;32;05;06;0050;0000;0073;0267;0670;0818
2025-11-10 14:14:12.4;00;32;05;06;0050;0000;0074;0269;0680;0819
2025-11-10 14:14:12.5;00;32;05;06;0050;0000;0074;0272;0691;0820
2025-11-10 14:14:12.6;00;32;05;06;0050;0000;0074;0275;0696;0820
2025-11-10 14:14:12.7;00;32;05;06;0050;0000;0074;0277;0698;0821
2025-11-10 14:14:12.8;00;32;05;06;0550;0000;0074;0280;0700;0822
2025-11-10 14:14:12.9;00;32;05;06;0050;0000;0074;0280;0701;0823
2025-11-10 14:14:13.0;00;32;05;06;0050;0000;0074;0281;0702;0823
2025-11-10 14:14:13.1;00;32;05;06;0050;0000;0075;0282;0704;0824
2025-11-10 14:14:13.2;00;32;05;06;0050;0000;0075;0281;0705;0825
2025-11-10 14:14:13.3;00;32;05;06;0050;0000;0075;0282;0706;0825
2025-11-10 14:14:13.4;00;32;05;06;0050;0000;0076;0282;0707;0826
2025-11-10 14:14:13.5;00;32;05;06;0050;0000;0076;0282;0708;0827
2025-11-10 14:14:13.6;00;32;05;06;0050;0000;0076;0282;0709;0828
2025-11-10 14:14:13.7;00;32;05;06;0050;0000;0077;0282;0709;0828
2025-11-10 14:14:13.8;00;32;05;06;0050;0000;0077;0283;0709;0829
2025-11-10 14:14:13.9;00;32;05;06;0550;0000;0077;0283;0705;0830
2025-11-10 14:14:14.0;00;32;05;06;0050;0000;0077;0283;0698;0830
2025-11-10 14:14:14.1;00;32;05;06;0050;0000;0077;0283;0690;0831
2025-11-10 14:14:14.3;00;32;05;06;0550;0000;0077;0283;0678;0832
2025-11-10 14:14:14.4;00;32;05;06;0550;0000;0077;0282;0667;0833
2025-11-10 14:14:14.5;00;32;05;06;0050;0000;0077;0281;0659;0833
2025-11-10 14:14:14.6;00;32;05;06;0050;0000;0077;0280;0653;0834
2025-11-10 14:14:14.7;00;32;05;06;0050;0000;0077;0279;0648;0835
2025-11-10 14:14:14.8;00;32;05;06;0050;0000;0077;0279;0647;0835
2025-11-10 14:14:14.9;00;32;05;06;0550;0000;0077;0278;0647;0836
2025-11-10 14:14:15.0;00;32;05;06;0550;0000;0077;0278;0649;0837
2025-11-10 14:14:15.1;00;32;05;06;0050;0000;0077;0279;0655;0838
2025-11-10 14:14:15.2;00;32;05;06;0050;0000;0077;0280;0661;0838
2025-11-10 14:14:15.3;00;32;05;06;0050;0000;0077;0282;0670;0839
2025-11-10 14:14:15.4;00;32;05;06;0050;0000;0077;0283;0678;0840
2025-11-10 14:14:15.5;00;32;05;06;0550;0000;0077;0285;0683;0840
2025-11-10 14:14:15.6;00;32;05;06;0550;0000;0078;0286;0684;0841
2025-11-10 14:14:15.7;00;32;05;06;0550;0000;0078;0286;0686;0842
2025-11-10 14:14:15.8;00;32;05;06;0550;0000;0078;0287;0686;0842
2025-11-10 14:14:15.9;00;32;05;06;0550;0000;0079;0287;0685;0843
2025-11-10 14:14:16.0;00;32;05;06;0550;0000;0079;0287;0685;0844
2025-11-10 14:14:16.1;00;32;05;06;0550;0000;0079;0286;0684;0844
2025-11-10 14:14:16.2;00;32;05;06;0550;0000;0080;0286;0684;0845
2025-11-10 14:14:16.3;00;32;05;06;0050;0000;0080;0285;0684;0846
2025-11-10 14:14:16.4;00;32;05;06;0050;0000;0080;0284;0684;0846
2025-11-10 14:14:16.5;00;32;05;06;0050;0000;0080;0284;0684;0847
2025-11-10 14:14:16.6;00;32;05;06;0050;0000;0079;0283;0684;0848
2025-11-10 14:14:16.7;00;32;05;06;0050;0000;0079;0283;0684;0848
2025-11-10 14:14:16.8;00;32;05;06;0050;0000;0079;0283;0680;0849
2025-11-10 14:14:16.9;00;32;05;06;0050;0000;0079;0282;0676;0850
2025-11-10 14:14:17.0;00;32;05;06;0050;0000;0079;0281;0669;0850
2025-11-10 14:14:17.1;00;32;05;06;0550;0000;0078;0280;0659;0851
2025-11-10 14:14:17.2;00;32;05;06;0550;0000;0078;0278;0649;0851
2025-11-10 14:14:17.3;00;32;05;06;0550;0000;0078;0277;0636;0852
2025-11-10 14:14:17.4;00;32;05;06;0550;0000;0078;0275;0626;0853
2025-11-10 14:14:17.5;00;32;05;06;0550;0000;0078;0273;0618;0853
2025-11-10 14:14:17.6;00;32;05;06;0550;0000;0078;0271;0614;0854
2025-11-10 14:14:17.7;00;32;05;06;0550;0000;0078;0268;0610;0855
2025-11-10 14:14:17.8;00;32;05;06;0550;0000;0078;0267;0612;0855
2025-11-10 14:14:17.9;00;32;05;06;0550;0000;0077;0266;0614;0856
2025-11-10 14:14:18.0;00;32;05;06;0050;0000;0077;0265;0620;0857
2025-11-10 14:14:18.1;00;32;05;06;0550;0000;0077;0265;0629;0857
2025-11-10 14:14:18.2;00;32;05;06;0550;0000;0077;0265;0639;0858
2025-11-10 14:14:18.3;00;32;05;06;0550;0000;0077;0266;0650;0859
2025-11-10 14:14:18.4;00;32;05;06;0050;0000;0076;0267;0661;0859
2025-11-10 14:14:18.5;00;32;05;06;0050;0000;0076;0268;0669;0860
2025-11-10 14:14:18.6;00;32;05;06;0050;0000;0076;0269;0673;0861
2025-11-10 14:14:18.7;00;32;05;06;0050;0000;0076;0270;0678;0862
2025-11-10 14:14:18.8;00;32;05;06;0550;0000;0076;0271;0682;0862
2025-11-10 14:14:18.9;00;32;05;06;0050;0000;0076;0272;0685;0863
2025-11-10 14:14:19.0;00;32;05;06;0050;0000;0076;0272;0687;0864
2025-11-10 14:14:19.1;00;32;05;06;0050;0000;0076;0272;0690;0864
2025-11-10 14:14:19.2;00;32;05;06;0050;0000;0075;0273;0692;0865
2025-11-10 14:14:19.3;00;32;05;06;0050;0000;0075;0273;0694;0866
2025-11-10 14:14:19.4;00;32;05;06;0050;0000;0075;0273;0697;0867
2025-11-10 14:14:19.5;00;32;05;06;0050;0000;0074;0273;0701;0867
2025-11-10 14:14:19.6;00;32;05;06;0050;0000;0074;0274;0703;0868
2025-11-10 14:14:19.7;00;32;05;06;0050;0000;0074;0274;0704;0869
2025-11-10 14:14:19.8;00;32;05;06;0050;0000;0073;0275;0703;0869
2025-11-10 14:14:19.9;00;32;05;06;0550;0000;0073;0276;0700;0870
2025-11-10 14:14:20.0;00;32;05;06;0550;0000;0073;0276;0697;0871
2025-11-10 14:14:20.1;00;32;05;06;0550;0000;0073;0276;0690;0871
2025-11-10 14:14:20.2;00;32;05;06;0550;0000;0073;0276;0679;0872
2025-11-10 14:14:20.3;00;32;05;06;0550;0000;0073;0275;0669;0872
2025-11-10 14:14:20.4;00;32;05;06;0550;0000;0073;0274;0659;0873
2025-11-10 14:14:20.5;00;32;05;06;0050;0000;0073;0273;0648;0874
2025-11-10 14:14:20.6;00;32;05;06;0050;0000;0073;0272;0642;0874
2025-11-10 14:14:20.7;00;32;05;06;0050;0000;0073;0271;0638;0875
2025-11-10 14:14:20.8;00;32;05;06;0050;0000;0073;0270;0635;0876
2025-11-10 14:14:20.9;00;32;05;06;0050;0000;0073;0269;0636;0877
2025-11-10 14:14:21.0;00;32;05;06;0550;0000;0073;0268;0639;0877
2025-11-10 14:14:21.1;00;32;05;06;0050;0000;0073;0269;0645;0878
2025-11-10 14:14:21.2;00;32;05;06;0050;0000;0073;0270;0653;0879
2025-11-10 14:14:21.3;00;32;05;06;0050;0000;0073;0271;0662;0879
2025-11-10 14:14:21.4;00;32;05;06;0050;0000;0074;0273;0669;0880
2025-11-10 14:14:21.5;00;32;05;06;0050;0000;0074;0274;0676;0881
2025-11-10 14:14:21.6;00;32;05;06;0050;0000;0074;0276;0679;0881
2025-11-10 14:14:21.7;00;32;05;06;0050;0000;0074;0277;0680;0882
